iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3671,0.001383610388559014,0.15007595924161699
3672,0.0013868824337704448,0.15213171075105586
3673,0.001385503396969396,0.1424380021614308
3674,0.0013723820701831162,0.14898237317273738
3675,0.0013515979598493022,0.14716246593162385
3676,0.0013493574328007469,0.12952797471312766
3677,0.0013417185706911387,0.1429817514792354
3678,0.0013280665108827993,0.1477916035921026
3679,0.0013215874037466324,0.13703279797166193
3680,0.0013188231322594137,0.1520171775837128
3681,0.0013137189508075004,0.12694916116561344
3682,0.0013079306988431668,0.13701785966185348
3683,0.0013230157631379442,0.14795167754021057
3684,0.0013328694255446303,0.14288191132324254
3685,0.001309792896214707,0.15322193817290658
3686,0.0013200390833687466,0.1500827088252262
3687,0.001323352718514486,0.1382818057797282
3688,0.0013204255990170292,0.13729847021840075
3689,0.0013214534136165258,0.1422806354435542
3690,0.0012948764025965144,0.1359143580905024
3691,0.0013114343854887414,0.1482605944956449
3692,0.0013131173786444413,0.13564626562061477
3693,0.0013363139631794468,0.14124176997073787
3694,0.0013277053710415824,0.1302610723096377
3695,0.001332630264480227,0.13403022732074202
3696,0.001323491905996975,0.14671009820100078
3697,0.001298535574909964,0.13687251556445598
3698,0.001312377039479827,0.1373524906440632
3699,0.0013258869017876852,0.14027300075457932
3700,0.001298352692609964,0.13952996361448872
3701,0.0013135529980348708,0.15090035023738674
3702,0.0013093596160104657,0.14413798872329597
3703,0.0013135899110592608,0.1475339145890962
3704,0.0013101169232430123,0.15246947457844096
3705,0.001298946179690202,0.13949218490598228
3706,0.0013095765754841102,0.13425070025160418
3707,0.0012975979729572156,0.14084086593536216
3708,0.0013028884585055754,0.140025035495211
3709,0.0013009957542439755,0.1331306142553331
3710,0.0013207842122424632,0.13405565796390287
3711,0.001300198269180141,0.14818393717308967
3712,0.0013216687320896942,0.14203345365110814
3713,0.0013125686070878518,0.1261122085507485
3714,0.0013095468482237965,0.14836660771019056
3715,0.0013089828857044536,0.12135330189430808
3716,0.001311934420988179,0.14074316139341067
3717,0.0013080808268607492,0.13257209612209514
3718,0.001325163804556526,0.14858748356847576
3719,0.0013251942553004672,0.13479675705531174
3720,0.0013044488270011663,0.13581729915067906
3721,0.001313337774718172,0.15373803198182368
3722,0.001327421723667998,0.13534325734309272
3723,0.0013233581114708288,0.13737559650682002
3724,0.0013374701277631203,0.14299185386271868
3725,0.0013500040226071554,0.14630379114635111
3726,0.00135139841919888,0.13817247404604777
3727,0.0013576877215508386,0.15640699389902907
3728,0.0013639052709721728,0.14050922744929611
3729,0.00138086313440779,0.1556301423175958
3730,0.0013660217030880765,0.1468301154552487
3731,0.0013693527280903253,0.15138520484794668
3732,0.001355636499117466,0.13922106020182093
3733,0.0013697856651107604,0.14211996362038384
3734,0.0013677514541238635,0.1347254513353657
3735,0.0013637364016066392,0.1356215945399414
3736,0.001353986059468183,0.1460375442239469
3737,0.0013635028689554054,0.13125895528700932
3738,0.001368225239508013,0.140222143203146
3739,0.0013779444437638489,0.14273579072958492
3740,0.0013706208313250343,0.13835776486470874
3741,0.0013670943475340453,0.13127411068364145
3742,0.0013764785371366433,0.12886370412859255
3743,0.001347082176670481,0.15394735349010763
3744,0.001361992279716729,0.14703990499104874
3745,0.0013735156880857473,0.14038193139559166
3746,0.001356686507734343,0.1500319188082977
3747,0.0013497536863267185,0.13607347949024662
3748,0.0013247028826689476,0.1445898469556272
3749,0.0013374073918644347,0.139143399724353
3750,0.0013279978944907907,0.1379794161933772
3751,0.0013184541253841893,0.13403917619216713
3752,0.001319542461889449,0.144511353104132
3753,0.0013264373081259106,0.13015014943220185
3754,0.0013167841898263737,0.12909618397339268
3755,0.001319029872261159,0.13276977470866816
3756,0.0013102964977977233,0.15035395693504142
3757,0.0013276441003260383,0.1411371105788381
3758,0.0013358908206075027,0.15594815971469328
3759,0.0013195645465372808,0.13662976485041917
3760,0.0012956546613285653,0.127537376637731
3761,0.0013182944903000204,0.13595633793477074
3762,0.0013118492518145366,0.14560295242006818
3763,0.0012951816779656704,0.13696982003633387
3764,0.001284298233342262,0.13961016417040045
3765,0.0012733814589668212,0.14479632959737895
3766,0.0012738337839848072,0.1404356952651023
3767,0.0012642977340822658,0.13359092195880906
3768,0.0012887331134962092,0.14773094581372576
3769,0.00128016470813353,0.13948962460771025
3770,0.001278662542584351,0.14192484811859454
3771,0.0012557685607389828,0.13708650996308186
3772,0.0012473666065451147,0.13535572052794673
3773,0.0012538174349728173,0.14733673286217744
3774,0.0012444659053681526,0.13839267429607802
3775,0.0012600948123082235,0.13057974980340345
3776,0.0012724971576550275,0.1503656551090554
3777,0.0012483785315591106,0.14096260598202007
3778,0.0012488428111671745,0.1313839912948323
3779,0.0012337145136554514,0.13465135710721526
3780,0.0012204050950815782,0.13482211746086856
3781,0.0012037941576696367,0.1465668908178553
3782,0.0012109283219284821,0.13397541085327713
3783,0.0012153706613390399,0.1410881774564475
3784,0.0012267050127366288,0.1347421503292031
3785,0.0012417051845457214,0.13248454968577797
3786,0.0012260035018430019,0.1340434523982037
3787,0.0012279988457572495,0.13164109975186672
3788,0.0011890220411184523,0.14919357305103292
3789,0.0012025121725066574,0.14437055186677555
3790,0.0012030654876664087,0.15133402826331305
3791,0.0011904174369305025,0.13283582616062448
3792,0.0011797913756506045,0.15363556744266363
3793,0.0011762750907468628,0.15069659029509547
3794,0.0011736672215224447,0.13994778599247776
3795,0.001191695398522973,0.1364802714095579
3796,0.0011745838023192487,0.14149308850323525
3797,0.0011775578205428904,0.13981839291988937
3798,0.0011746110929871695,0.1600219874267289
3799,0.0011754337756689202,0.14515337371009976
3800,0.0011914131658609974,0.148367084478071
3801,0.001188782363261336,0.14243202680200234
3802,0.001196429279089254,0.14161661349990723
3803,0.0012040332337186668,0.1512410205090865
3804,0.0012089168927643195,0.14600685411431136
3805,0.0012215920907703167,0.13351300782671302
3806,0.0012292176581343724,0.1468691365920644
3807,0.0012278607231187987,0.14708283941093084
3808,0.0012437864763040832,0.147486501520886
3809,0.0012547268683903508,0.1403124241048992
3810,0.0012872619616555235,0.12924566226492717
3811,0.0012939388309888874,0.12796515776192896
3812,0.0012958352151954792,0.15475497962773438
3813,0.0012984182953846137,0.1338920406413247
3814,0.001326415967458897,0.1410581861268622
3815,0.0013084146522206231,0.14169815663591048
3816,0.0013127855300113012,0.13491320418839003
3817,0.001316094198658037,0.12360538442071005
3818,0.0013627352230451582,0.1389599200762221
3819,0.0013427424246640282,0.1382180724892065
3820,0.0013672521932324485,0.15007210995493467
3821,0.0013569389346350033,0.1434871633551392
3822,0.0013573422002571573,0.13553013522246277
3823,0.0013828040800626647,0.1398941403606997
3824,0.001361978747278603,0.15052098804998154
3825,0.0013876025765243193,0.1514338357851313
3826,0.0014074453356918454,0.1312441914315436
3827,0.0013976882663120842,0.1494637480796551
3828,0.00138271768291104,0.15033024197027833
3829,0.001357361481136699,0.16052157033539813
3830,0.0013313529652478982,0.14760750639889494
3831,0.0013372770923538134,0.13724420278745436
3832,0.001335532728692185,0.1518205700181792
3833,0.0013420741528305565,0.14416544211591023
3834,0.0013554547249595567,0.14373826866857736
3835,0.0013425913677236239,0.14614090604286467
3836,0.0013380990876178812,0.14633765871950227
3837,0.0013311471635984496,0.1468357946255412
3838,0.0013278328612538225,0.14821027855765856
3839,0.0013332731702105974,0.1297109804609696
3840,0.0013505805441401258,0.14064428945812937
3841,0.001319552636325571,0.1420271755048041
3842,0.001322684017284843,0.1470917972091597
3843,0.0013174238397319913,0.14250455860546424
3844,0.0013136971071989942,0.13911116693041436
3845,0.0013283139346181652,0.14305366478773296
3846,0.001318320742666345,0.13290615639167447
3847,0.0013483635697168297,0.13989484868992302
3848,0.001329450334471336,0.14322872633272438
3849,0.0013451594757016715,0.1352096060014415
3850,0.0013596443970339497,0.14012567899079129
3851,0.001360584997564636,0.13837158407087072
3852,0.001363730719151709,0.1316552223898789
3853,0.0013686767521091565,0.1387631995031227
3854,0.001387016812272222,0.1340610911084768
3855,0.0013960332606747067,0.13509807631040247
3856,0.0014096368070932205,0.14409274513582654
3857,0.0014105970273331021,0.1379735468402877
3858,0.0014358958358276878,0.134839744666098
3859,0.0014403036397005829,0.14523709581889238
3860,0.0014474751760606894,0.12655318524902598
3861,0.0014223586670109398,0.13994674231032872
3862,0.001424417111556869,0.13277389889174893
3863,0.0013966262617214641,0.14199172118063313
3864,0.0013784078324234187,0.13680857963898196
3865,0.0013680687822891012,0.13538496733759448
3866,0.0013745144340734684,0.14274630013400383
3867,0.0013609849895588329,0.13111671448895088
3868,0.0013547113296031208,0.1326051822712922
3869,0.0013508657463693469,0.13314113664705435
3870,0.0013380526900690776,0.1269553111585804
3871,0.001333022994836175,0.14460729422347932
3872,0.0013177739736389433,0.14625397450126093
3873,0.0013362677125249706,0.14624201941325826
3874,0.0013366043820440751,0.1395375908670045
3875,0.001308310055558245,0.1324860324821921
3876,0.0013286780070952669,0.14872808343122618
3877,0.0013282100706904017,0.1399335658002299
3878,0.0013461898734403754,0.14806638249669374
3879,0.0013310953434100196,0.12905692400149515
3880,0.001332672330402819,0.13348140695379473
3881,0.0013399980132494456,0.14472599645697387
3882,0.0013562494613342166,0.14556392106390004
3883,0.0013549989451448322,0.13679869781938153
3884,0.0013630775896473937,0.1406642299184437
3885,0.0013555933093402433,0.14170380609201594
3886,0.001385308235917193,0.14510680944697127
3887,0.0013693003549998133,0.14485606815426322
3888,0.0013763709385070971,0.1391419354566104
3889,0.0013821379806470504,0.1433738743130648
3890,0.0013928311420057088,0.14345280688063983
3891,0.001404307841866119,0.15446109621322854
3892,0.0014003940281369376,0.13139466227913393
3893,0.001380852234676491,0.13180518849172476
3894,0.0013857060076133275,0.1283585327436989
3895,0.0013881177902316162,0.14458493424875535
3896,0.001365054404534427,0.15642376763520988
3897,0.0013833391252838201,0.1434983223920852
3898,0.0013891441240265322,0.13788103043427694
3899,0.0013866751579844545,0.1352264937958491
3900,0.001395124998046842,0.14732333927293295
3901,0.0013801523224333272,0.14368017877852302
3902,0.0014055813658153718,0.13899556562664786
3903,0.0014014978612951758,0.13341566883119477
3904,0.0014047270854039874,0.1470707442583832
3905,0.001395385934345372,0.14964091892632353
3906,0.0014271448039565038,0.1638243915470224
3907,0.0014221312033803138,0.13570186154456412
3908,0.0014101667894930378,0.13869736761457369
3909,0.0014140645353894424,0.1376120105306302
3910,0.0014189101867034795,0.14777609370758632
3911,0.0014053217847141864,0.1349195219020287
3912,0.001408937201361032,0.14860806638801466
3913,0.0013967603765067788,0.1456331133604813
3914,0.0014066171546419403,0.13995951333421708
3915,0.0014062802369865623,0.1440046195438726
3916,0.0013799338039955744,0.15041935781892016
3917,0.001380095133345911,0.13820693625195332
3918,0.0013815319958070291,0.1407003392515032
3919,0.0013906673955257451,0.13603319388871676
3920,0.0014057600023745878,0.14995524904521512
3921,0.0014029000628517645,0.14914003065460538
3922,0.0014142773300120392,0.1297539619881902
3923,0.0014241311246603451,0.14328205236130617
3924,0.0014239453566848074,0.1353004508113323
3925,0.0014326285084648445,0.1453840699191537
3926,0.001443658876146107,0.14150988118239188
3927,0.0014544802169594944,0.14879195507646342
3928,0.0014403741066997707,0.149690859144933
3929,0.0014494580079596787,0.13772432435760804
3930,0.0014596991718352822,0.13560937474196275
3931,0.0014724252582339553,0.1419744455541032
3932,0.0014681661514984823,0.14562222339347247
3933,0.0014568520450754503,0.13313675349690435
3934,0.0014296177827811001,0.13455816928200706
3935,0.0014187057392641088,0.14059730362233697
3936,0.001413892634832615,0.13646884284823294
3937,0.0014294788820505778,0.1428164701424746
3938,0.0014140268890415753,0.14867466905299048
3939,0.001419232012621644,0.1440908767509011
3940,0.0014190178954534788,0.13352476159699384
3941,0.0013813512470699312,0.13179992330924795
3942,0.0013824794927765412,0.14319816437088645
3943,0.001373566886548013,0.14515669465764364
3944,0.0013495373438327748,0.16339883316991158
3945,0.0013442883161318515,0.13693402057370235
3946,0.0013403482843515296,0.1304533099452088
3947,0.0013374571664904245,0.1414191510033749
3948,0.0013488377273736109,0.13162027480240962
3949,0.0013617263571262044,0.13761458519488518
3950,0.0013558486682097358,0.1441437134448422
3951,0.001380690046551979,0.13757714291974477
3952,0.0013867927383776056,0.14391361312416562
3953,0.001391277550985226,0.15234325984785665
3954,0.0014070898174406287,0.14374703629486094
3955,0.0013990409914958017,0.1456267222630134
3956,0.0014238471260281718,0.14796997640276544
3957,0.0013984397449674252,0.14790362122477213
3958,0.0014088080475802285,0.13372295241130472
3959,0.0014096595631624342,0.1312454208150416
3960,0.0014155255452784749,0.13540821215680976
3961,0.0014147531556821008,0.13101775133050414
3962,0.0013872616979944477,0.14059274176186357
3963,0.0013850964653393757,0.13610183603310536
3964,0.0013818713421513101,0.13683006892273014
3965,0.0013983082875844936,0.1472239595339719
3966,0.0013891356800372217,0.13806186492033562
3967,0.0013845915870413805,0.13662895751731913
3968,0.0013469142772531354,0.14608633374877839
3969,0.001367163458214556,0.1336893151412691
3970,0.0013727180008426304,0.14980961101835796
3971,0.0013688405553727346,0.1340647051869483
3972,0.0013799477811162909,0.12744213973358323
3973,0.001368698001569101,0.14388232401060908
3974,0.0013854283770628226,0.1398165154519221
3975,0.0013653758111760775,0.13752487184683215
3976,0.0013641043133592328,0.1473123935469629
3977,0.0013606874650947452,0.146767737031878
3978,0.001393425952415195,0.1458301591939705
3979,0.0013907203498480746,0.13441563925681949
3980,0.0013703269112674593,0.1470698530420952
3981,0.0013697293704553856,0.1426250125068163
3982,0.0013462144942821227,0.14525924234117288
3983,0.0013408249006755212,0.14463060378838738
3984,0.0013600918428209173,0.1420698465269537
3985,0.0013481513563183285,0.14763534363722683
3986,0.001366380240654935,0.15279046869701168
3987,0.0013722131703507174,0.14208505899873317
3988,0.0013605928058204166,0.14032671545334385
3989,0.001373677727840084,0.13594066591413584
3990,0.0013490336756154938,0.13636530784018794
3991,0.0013646110370188838,0.13894836608263889
3992,0.0013632510379158694,0.14547799352909543
3993,0.0013649727778831384,0.14214780508979982
3994,0.0013486724387688023,0.1415128405163672
3995,0.001359213465875916,0.14650427363074298
3996,0.0013371139024445353,0.13435962002668145
3997,0.001326017480505579,0.13720743167307778
