iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1644,0.0025789316400616448,0.002153376699495542
1645,0.0025576681036291542,0.0021444055311095355
1646,0.0025842222404708075,0.002081325541536676
1647,0.0026019944446163935,0.002138939571172932
1648,0.0025908425325245413,0.00201657895869644
1649,0.0025952383056358453,0.002001450093374031
1650,0.0026010168420232834,0.0022463496292320696
1651,0.002574526872917625,0.0022087017741142787
1652,0.0025403554524544452,0.0021732586594477217
1653,0.002523635230565956,0.0019856011538316545
1654,0.0025521703472442597,0.001966913182689937
1655,0.002563778631823101,0.002121174334749187
1656,0.0025653348435973828,0.0021143990686483525
1657,0.0025915687575517677,0.002052444512017987
1658,0.0026072918424644466,0.002034290103975877
1659,0.002600441269250649,0.0021594895716555
1660,0.002612838999954466,0.002147000671952553
1661,0.0025979099543498867,0.002263554576745834
1662,0.002591202938277813,0.002198490492917014
1663,0.002592786066776151,0.0021491904091672782
1664,0.0025835479446259507,0.0019840728412517357
1665,0.002572366581175886,0.002260756854225384
1666,0.002570333334809289,0.002135868986427391
1667,0.002560621969468566,0.0021023996613762723
1668,0.002534686424881094,0.00232239994825604
1669,0.002539652473255981,0.0022787530777976586
1670,0.0025097547880362763,0.002102060664219493
1671,0.002516215050216976,0.002217899457841806
1672,0.002505931779891858,0.002306406720232833
1673,0.0024978154505027107,0.002015220415494038
1674,0.0025066338003596456,0.002108082023369749
1675,0.0025106835718766165,0.002032708603616975
1676,0.0024756209052399754,0.0021479412612540375
1677,0.0024573967955550413,0.0020146937817634237
1678,0.0024587246972509074,0.002226842718717496
1679,0.002435186909649461,0.002216004831692683
1680,0.0023975582435135268,0.0020919266670380607
1681,0.002417203920873813,0.002070700604175778
1682,0.0024473294184682607,0.002089151247826351
1683,0.002390607548530501,0.002026210897484914
1684,0.0024139304393984698,0.0022210407389354194
1685,0.002394530985487421,0.0023968441315435724
1686,0.0024085712890065964,0.00230721225033022
1687,0.0023985120872129237,0.0020556426326785253
1688,0.002396248307545414,0.0023390397172027414
1689,0.0024165251342353382,0.0022692203974713763
1690,0.0024171386490778363,0.0021658523329207285
1691,0.002410320816104702,0.0020578088307187637
1692,0.0024080447998532316,0.002110762962242251
1693,0.002405158005778529,0.0020173134394659157
1694,0.002397023213578809,0.0022355237772989146
1695,0.002420643861826772,0.0021881833568636695
1696,0.002452304253201355,0.0022007200660685154
1697,0.00245850731093432,0.002151262194377992
1698,0.0024844333976705804,0.001974357585475967
1699,0.0024574867482174126,0.002033324381681201
1700,0.002435865067303253,0.0022902073511437897
1701,0.002448665080097937,0.0021239619383323755
1702,0.0024120036962728053,0.0020396388847514985
1703,0.0024363279556172544,0.0021546738456990435
1704,0.002419025826506073,0.002125167287679392
1705,0.002370542412502375,0.002293983033540216
1706,0.002377197444448384,0.002198167291133177
1707,0.0023735141562739705,0.0020850509220066704
1708,0.0023905510772730784,0.0022886896162951807
1709,0.0023665167354945645,0.0023043052340438407
1710,0.0023931516651094775,0.002205371103895346
1711,0.0023960068064463437,0.0022481365372370894
1712,0.0024203954436391255,0.0019594555959974573
1713,0.0024393598682416963,0.002171053517893191
1714,0.0024444805688763455,0.002292383549926002
1715,0.0024397024917365766,0.0020347865286511834
1716,0.0024377804983985295,0.0021541375875640148
1717,0.002406061678647003,0.002350571510224323
1718,0.0024076244687305953,0.0021935069076961973
1719,0.002412083218569825,0.002210686031186844
1720,0.002401787243163849,0.0021339857253940622
1721,0.0023966889651145353,0.002022178420228711
1722,0.0023885377524081497,0.0022579255584098167
1723,0.0023975940870770503,0.0021409968997403786
1724,0.0023917693915214864,0.002308553990014094
1725,0.0023644928073666797,0.0022913127816654977
1726,0.0023732158826690825,0.0021789131832295533
1727,0.0023756268782155975,0.002138326258468021
1728,0.0023855034899460717,0.0020611853461187045
1729,0.0023555252891523937,0.0023899962577987937
1730,0.002353734879342282,0.0022670564963577734
1731,0.002362109245394603,0.0021563508905737714
1732,0.002346157606295366,0.0019901959271266425
1733,0.0023688020417766235,0.002080156514017022
1734,0.002373341565704931,0.002241574384834536
1735,0.0023609768866178185,0.0021963505292631187
1736,0.002348472014701878,0.0022203454524043075
1737,0.002366980060091663,0.0022575606110376775
1738,0.0023856527333475657,0.0023226857311186397
1739,0.002406983712262405,0.0020604527780798626
1740,0.0023763707269505224,0.002019337513482906
1741,0.0024188768096854293,0.0022733873300440953
1742,0.0024127019110357496,0.0021667336812291483
1743,0.0024245792613930366,0.002159316840055685
1744,0.002456506020887356,0.002055897485081958
1745,0.002452606043902863,0.0019614315769761552
1746,0.002441636717415432,0.002046838832586
1747,0.0024498432173255757,0.00221152990604535
1748,0.002480202087353278,0.0019962016133648814
1749,0.00249496933358996,0.002100542013314269
1750,0.0024671696025303775,0.002254777491785267
1751,0.0024991720565118235,0.0021315162825013
1752,0.0024770251957888707,0.002194882601732229
1753,0.002505793241530953,0.002015704153829712
1754,0.0024934253214130885,0.0020815945221700906
1755,0.002497422808997891,0.0020791876167830245
1756,0.0025189639759570603,0.002057540329059683
1757,0.0025283873874465414,0.0022188354991683873
1758,0.0025354623584381924,0.0020657396645991505
1759,0.002536464433691093,0.0023027710526223504
1760,0.002533447683010622,0.0020574811983361586
1761,0.002524644666970312,0.0022781419847299504
1762,0.0025205487193330463,0.002246089603546656
1763,0.0025198233843152706,0.0019917780066795766
1764,0.0025285355772940586,0.0020251392843172906
1765,0.002513315463820454,0.002014567271842469
1766,0.0025109231521952776,0.0020927051081606808
1767,0.0025113772037668584,0.0022371066258559244
1768,0.002532137805407867,0.002052316522355795
1769,0.002517972682332678,0.0020434889614899775
1770,0.0025123535200802143,0.0021703064337748653
1771,0.0025393203343668253,0.0021060721161836288
1772,0.002543697923712212,0.0019808176657169652
1773,0.0025230356287117848,0.0020690467137010463
1774,0.0025176816693171624,0.002156507147650481
1775,0.0025204744664682546,0.002189531851664389
1776,0.00252260844489782,0.0021049749705315314
1777,0.0025074399524929584,0.0019416169427054388
1778,0.0025109665885585685,0.002172394303464313
1779,0.002532021573568814,0.002167487750376029
1780,0.002561141482136961,0.0020505507713172422
1781,0.0025613190623580166,0.002173902074609856
1782,0.002552961841859711,0.002047367152292856
1783,0.0025296181913726785,0.00222270323183536
1784,0.0025476647040677393,0.0021674808129732216
1785,0.0025630791220950743,0.0021569297692902905
1786,0.0025511229429479912,0.002040420451867576
1787,0.0025465039450194016,0.002036930244151687
1788,0.002555702735112618,0.0020411924041336777
1789,0.002565253079919091,0.0019336211304116675
1790,0.002576886320407465,0.0021503404892199394
1791,0.0025929377088250933,0.002213915136550038
1792,0.002567148211269548,0.0021569922480672707
1793,0.002581028586754644,0.002124551859760835
1794,0.0025863079278452407,0.0020171746714001916
1795,0.0025765307717789767,0.0021557571061304776
1796,0.002586729373586108,0.001905223854896813
1797,0.0025804433928290306,0.0020771947121040113
1798,0.0025874154472094457,0.002166466746640115
1799,0.002558155338090488,0.0019902936949383635
1800,0.002534903239395656,0.0021964545593345353
1801,0.0025157792998093905,0.0021984952045107087
1802,0.002508485858977978,0.002206370050865399
1803,0.002477822661887016,0.0021293350803653814
1804,0.002467473354212023,0.002126140065187835
1805,0.0024839352255832756,0.002130951188204252
1806,0.0025022468177751645,0.0020877082311154785
1807,0.002464041260987309,0.0019534655756137604
1808,0.0024442661951969476,0.002190053297557605
1809,0.0024626377509059235,0.002238279863175317
1810,0.002490595580516791,0.0019069256977116203
1811,0.0024933779892905654,0.002027877680679487
1812,0.0024846368739614043,0.0024365895774518904
1813,0.0024979161248222543,0.002287184520716595
1814,0.0025009088119018774,0.0023538017071782053
1815,0.0024882374732414156,0.0020017700329034256
1816,0.0024710551391222404,0.0021525468951098677
1817,0.002462471216726236,0.002116220779369372
1818,0.002484381447227226,0.0022341056404196038
1819,0.002514091654040515,0.0019304297090014556
1820,0.0025345674450628726,0.002161250967440986
1821,0.0025173697804555134,0.0022031390680592095
1822,0.0025512194644695535,0.0020161133364175144
1823,0.002525892251554679,0.0023215399183282234
1824,0.0025432792265305693,0.00230667833059194
1825,0.0025588358815065372,0.002343683069114263
1826,0.0025782128578109888,0.0022185370833339548
1827,0.0025396475516392776,0.002182986848727628
1828,0.0025250735584993007,0.002421864802824091
1829,0.0025242633259222875,0.002139106765983406
1830,0.0025294483509314745,0.002278263853847605
1831,0.0025152068704813713,0.002244567262011014
1832,0.0024925581639768644,0.0021304857538632558
1833,0.0025129317381793036,0.0019549984300443477
1834,0.0025144612990742415,0.0020994576099319013
1835,0.0025451404865345618,0.0022120998474042027
1836,0.0025804598909237057,0.0021300000104977697
1837,0.0025496509868668795,0.002163418505686714
1838,0.0025875485485002568,0.0021588341646879205
1839,0.002582356650454264,0.0021396275728222487
1840,0.0025619111608094496,0.0020240965311252206
1841,0.002526264772102379,0.0020092532685380203
1842,0.0025122017548062456,0.0021668388089104334
1843,0.0025448675873509753,0.0022983936305968886
1844,0.0025542700283950333,0.001956892036995183
1845,0.0025532645986118116,0.002251459657578813
1846,0.0025022521403555995,0.0022907198627971116
1847,0.0025130712887666442,0.0020437490870680412
1848,0.002511549578891383,0.002205419587534829
1849,0.0024921277593403916,0.002291327453695046
1850,0.0024965000045710393,0.0021438452134482167
1851,0.0024881836721070937,0.0021493535459978386
1852,0.0024765837734311113,0.0019557544911083364
1853,0.0024632150419675756,0.002053082691924232
1854,0.0024788825022202562,0.0020851722525559485
1855,0.0025040176185042802,0.0021442315986128784
1856,0.0024716180981662656,0.002224479688824699
1857,0.0024972371180378384,0.0021356990900872246
1858,0.002478178642192427,0.0020490808132072416
1859,0.002476862196379277,0.0021848937782929833
1860,0.0024613425305370215,0.002251283781022834
1861,0.00245977884066055,0.0022546339304216076
1862,0.0024435338585130804,0.0021293617392331493
1863,0.002450882566953897,0.0022118566406847404
1864,0.0024415790234786775,0.0020740684341449584
1865,0.002436178318725589,0.0019098968892345969
1866,0.002433619893607767,0.002057750838203481
1867,0.002423507335520235,0.0020921138135175307
1868,0.0024151230934572896,0.0021365196057858836
1869,0.0023979941579603025,0.002338355870252926
1870,0.0024206452611654087,0.002072919566020003
1871,0.0023929902520265856,0.002037781600904702
1872,0.0023782295543222274,0.0021041797960988772
1873,0.0023893239054829487,0.0021109201957548287
1874,0.00237318126373504,0.002153066289808941
1875,0.0023618838686206996,0.0023669911304851784
1876,0.002340944303059429,0.002341215687419109
1877,0.0023348756664538497,0.0021432545039678274
1878,0.0023553791568700798,0.0021422353989622557
1879,0.0023684242064637697,0.002015415705370854
1880,0.0023574523967561196,0.0022090800951222274
1881,0.0023521032419399164,0.002088777130193782
1882,0.0023368088199754687,0.0020310129052160644
1883,0.002341045953607557,0.0019437571561870082
1884,0.0023222555978591117,0.0022158992058123376
1885,0.002333086023828297,0.00207493155797267
1886,0.002307705119447375,0.002032608123687458
1887,0.0023127628829417357,0.0021397896210689172
1888,0.0023095872797802416,0.0023672649795200415
1889,0.00231353084824432,0.0020463855436960374
1890,0.0023066342156887448,0.0021805878344827866
1891,0.0023343877747209496,0.002160686518784687
1892,0.0023190467682590683,0.002200528296745206
1893,0.0023269125176100464,0.0021793447163776557
1894,0.0023430956223259914,0.0020817141651345533
1895,0.002335422403403506,0.0020093667537432395
1896,0.0023221287328176526,0.0021540110749692066
1897,0.002304857276364039,0.002158333115732317
1898,0.0023174969681568048,0.002073954995183727
1899,0.00228734293353318,0.0021029033997122994
1900,0.0023015894693803702,0.0022253354728055744
1901,0.0023246406483770584,0.0021672784742185563
1902,0.002335503603088383,0.002343919088608437
1903,0.0023143885916175246,0.0023128726300468147
1904,0.002276759554398578,0.0021645483022947687
1905,0.0023026195897084337,0.0020767530802081385
1906,0.002314878923730404,0.0020937392287280693
1907,0.0023231479603414,0.0022545142109802307
1908,0.002324008510531303,0.002140016033028655
1909,0.0023525090425734283,0.0021555514277525707
1910,0.002330160799336891,0.001992861982158592
1911,0.0023535528362512545,0.002077618980176712
1912,0.0023383709031143856,0.0021560377082151896
1913,0.0023312491517612373,0.002131258990282466
1914,0.0023313684865799065,0.0019619348681311757
1915,0.0023398670477563334,0.0020180005204062735
1916,0.0023331026268816205,0.002067920104050208
1917,0.0023112004639358657,0.0019827837225972478
1918,0.002310909341532252,0.002004153819856165
1919,0.0022963396045508062,0.002157699550681789
1920,0.00229965193482986,0.002287674188316037
1921,0.002294398048350203,0.0021782744842113906
1922,0.002290601963624523,0.0022255456740173578
1923,0.002276843464144426,0.002138346823947582
1924,0.0022786958470237843,0.0021120994525907983
1925,0.0022781707780664836,0.0020307229432277355
1926,0.0022676071999940656,0.0021165926356958736
1927,0.0022653703197956874,0.0021378500450351394
1928,0.0022897853283117167,0.0023306456633606183
1929,0.002308414078081877,0.0024683111887149342
1930,0.0023007436247145683,0.002316586321847455
1931,0.0023149785030940387,0.002231543086702044
1932,0.0023304299518366193,0.002150366951701917
1933,0.0022905396130112913,0.0020750515061798984
1934,0.00230480207731461,0.0018536963531785172
1935,0.002323390329269941,0.0019108878398382278
1936,0.002291753585075094,0.0021702742948879685
1937,0.0022550432836372864,0.0021166873904164387
1938,0.0022613559068943986,0.00199602006054891
1939,0.0022591791148435314,0.0021062631602566466
1940,0.002296615478507964,0.0021248643230942317
1941,0.0022838735662629676,0.0021186244142927754
1942,0.002287462579476203,0.0020477108613523136
1943,0.0023054121266629693,0.002036769425049666
1944,0.002311527033118447,0.0019288438246643932
1945,0.00226271828377745,0.0020528554486313197
1946,0.0022758514735035295,0.0020877785680574338
1947,0.002284874461651854,0.0020379244256944823
1948,0.0023010926739824174,0.002129492598184267
