iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2689,0.0008591271573022292,0.046239743067590475
2690,0.0008697868627942475,0.05030637133482835
2691,0.0008602793499312854,0.04394029656455695
2692,0.0008716478041027636,0.04486184913568676
2693,0.0008662051608444042,0.04699615378026397
2694,0.0008746528715044462,0.05040171643496859
2695,0.0008732496717175524,0.0463083516493949
2696,0.000876655955568861,0.04234411124979447
2697,0.0008859319661853474,0.04485448070779261
2698,0.0008779216385775982,0.04459719578114132
2699,0.0008771718167634392,0.04882460098780343
2700,0.0008855192311383531,0.04265664969463143
2701,0.0008856588875027162,0.04545295566606825
2702,0.0008898674530612889,0.04513964989754188
2703,0.000898269822100765,0.04730460777928455
2704,0.0008982358384151481,0.04435057896773159
2705,0.0008992395183716592,0.043192922680206865
2706,0.0008884695056193936,0.044681548598463204
2707,0.000885751114523651,0.04768939242555306
2708,0.0008792770824293345,0.04981840120787369
2709,0.000878706830903906,0.04426060370154393
2710,0.0008807919163945329,0.04125111249534057
2711,0.0008901881311827832,0.04708248856605195
2712,0.0008826058882929286,0.04580518714572107
2713,0.0008734160676645676,0.047421141219658174
2714,0.0008636722408338485,0.042797390433102225
2715,0.0008850655211639568,0.049950370108213085
2716,0.0008771685641009305,0.04512379796034087
2717,0.000887622137696304,0.048548399677796686
2718,0.0008771177828096295,0.04440021139984729
2719,0.0008702232869162863,0.0468837539069347
2720,0.0008706208817350668,0.04524016480693465
2721,0.0008821168604713034,0.050462185056321406
2722,0.0008615780803844139,0.04229399883530065
2723,0.0008644650885321124,0.04279911038791645
2724,0.0008711432808625099,0.04335684601715558
2725,0.0008724250147972643,0.045005157651897665
2726,0.0008667383979000141,0.049918275752899
2727,0.0008560038942725751,0.043861116973024
2728,0.0008575839167125228,0.0449128271960775
2729,0.0008594293265569254,0.045619436526885895
2730,0.0008610892705094269,0.049044029424071114
2731,0.0008575062073472361,0.04292716967625661
2732,0.0008663539151040862,0.05001729857926862
2733,0.0008726305159375535,0.049154170381117815
2734,0.0008768785601731204,0.049991494465432045
2735,0.0008830226206548213,0.05082185691127542
2736,0.0008804761720617808,0.0448181614998223
2737,0.0008799390457085908,0.0423419804462304
2738,0.0008741795299823458,0.047272126496916575
2739,0.0008883815877886272,0.04525658506872292
2740,0.0008909526666115193,0.04567523792143977
2741,0.0008797795168209537,0.0516621632790009
2742,0.0008748409836616969,0.04668043119853914
2743,0.0008825142624011249,0.04340498043872315
2744,0.0008749422536551553,0.048313082134765664
2745,0.0008785288517370402,0.04698121632699422
2746,0.0008845129308970353,0.049370308422496414
2747,0.0008806647657515152,0.04746180628540696
2748,0.0008726047745939751,0.048935282139070016
2749,0.0008906030119422379,0.0462655329732952
2750,0.0008879128842034243,0.04385199851964471
2751,0.0008716620213503147,0.041444569750272144
2752,0.000863700023132355,0.04723774962299334
2753,0.0008587495832611492,0.04523352854156282
2754,0.0008655044451351734,0.04652935599523978
2755,0.0008624829493965296,0.049753854346040606
2756,0.000855937695656536,0.04628912140637805
2757,0.0008561768802180042,0.04521407398469
2758,0.0008569837423626789,0.04525838204281515
2759,0.0008624017090314524,0.04210968074308147
2760,0.0008547924122114025,0.044456429239245074
2761,0.0008587435891792758,0.04669700563337661
2762,0.0008610176950656807,0.04602008771784725
2763,0.0008598459830464871,0.046678375155204774
2764,0.0008679515087576594,0.04603710181444933
2765,0.000865082304976131,0.04434047438941683
2766,0.0008640981909632795,0.045330586077313
2767,0.0008613134454819694,0.044776263382088094
2768,0.0008464938114753955,0.04553813465763281
2769,0.000849229588932391,0.04654918328147291
2770,0.0008511589902282259,0.049899649969803575
2771,0.0008554906487137755,0.04813640864805551
2772,0.000854855257879273,0.045582772489448954
2773,0.0008569770438139202,0.04890778350038345
2774,0.0008586661635260016,0.048955053186580416
2775,0.0008590715585117505,0.04282391131061612
2776,0.0008629557644072002,0.04604173414856525
2777,0.0008544560012836687,0.05028046625480644
2778,0.0008403256122632085,0.05064312516553815
2779,0.0008466567155104831,0.048009922823632555
2780,0.0008418756266244361,0.044806885747138016
2781,0.0008361071178121024,0.05469906604469886
2782,0.0008522843441966081,0.048264873585593934
2783,0.0008592900725732297,0.04771021617861464
2784,0.0008540043738342598,0.048564508485763144
2785,0.0008545668201887646,0.04836928549469651
2786,0.0008545561544522226,0.047395176147493986
2787,0.0008366781500772403,0.03965936454426815
2788,0.0008377380880258293,0.0445670983224443
2789,0.0008362002902342153,0.048796778027525065
2790,0.0008411358579876104,0.04700534748989245
2791,0.0008392482761274943,0.04818939318833392
2792,0.0008518268844444352,0.047012977981998334
2793,0.0008649283374150201,0.04744508290322876
2794,0.0008646707581742147,0.05005441085071436
2795,0.0008647019208839427,0.04411334084653161
2796,0.0008576240681963367,0.05235941259502043
2797,0.0008547511268865479,0.04327664410480179
2798,0.000858662049197057,0.04374278798103258
2799,0.0008776424449553668,0.049177741818185496
2800,0.0008778041659543455,0.048088497948911804
2801,0.0008800247926915259,0.04666882544380658
2802,0.0008831518554697748,0.047804604716994825
2803,0.0008833425579976038,0.0448237444087247
2804,0.0008798729552200919,0.041706930107014095
2805,0.0008799666845167199,0.047432655127610975
2806,0.0008915267618553107,0.04982066399045604
2807,0.0008815537620125623,0.042428933360341
2808,0.0008701553053936811,0.04701760876459665
2809,0.0008879030088290036,0.0434755484124285
2810,0.0008860687149642632,0.04622529878401167
2811,0.0008885626129578817,0.04691346715931673
2812,0.0008943097661319897,0.04843711104029861
2813,0.000900552639668924,0.048304052522489226
2814,0.000895203162532399,0.047797285804449904
2815,0.0008924804041814561,0.04564496735379272
2816,0.0008827718469919798,0.05091973718783669
2817,0.0008883749446051763,0.04352548981541778
2818,0.0008846031123745113,0.044654956413296865
2819,0.0008891977117768861,0.047618381973954196
2820,0.0008899767786685723,0.048975421124077864
2821,0.0008862489522503539,0.04697715411682983
2822,0.0008806245310566607,0.04648285799210162
2823,0.0008781341880501149,0.045887979505635966
2824,0.0008751975583037575,0.04656034072816684
2825,0.0008717387193966036,0.04877276815205511
2826,0.000880456673794068,0.04790434723803662
2827,0.0008999132282210418,0.04293548126823216
2828,0.0008932472333316547,0.04570937790966417
2829,0.0008964706945859714,0.04637237645249037
2830,0.0008949445237052697,0.045094383793636145
2831,0.0008978680773193357,0.046204515622365584
2832,0.0009192852345237572,0.045903195240841986
2833,0.000917954856886344,0.049391645591025504
2834,0.0009095338357011336,0.04265385167143349
2835,0.0009024892732544069,0.044340903087077485
2836,0.0009041771434219154,0.042658032760013564
2837,0.000893921685865381,0.044763688020554616
2838,0.0008958319963085305,0.05021932361529147
2839,0.0009082799266320306,0.04213966746526114
2840,0.0009004836776118543,0.04721339911698873
2841,0.0009075983646848008,0.0477429178967446
2842,0.0009115319074652405,0.04639803467297783
2843,0.0009123228505711383,0.04423153097000128
2844,0.0009069178016758687,0.045753768071117126
2845,0.0009215489743290492,0.04298725317294953
2846,0.0009134884952761727,0.048132408727578485
2847,0.0009121579380061081,0.045433808142473206
2848,0.0009094023134386663,0.047146488948978944
2849,0.0009222688023815343,0.04806463519352647
2850,0.0009160098228531768,0.046175778498681874
2851,0.0009082672096179068,0.042232311850886134
2852,0.0009170690456150937,0.04804536166369126
2853,0.0009171128935312148,0.048681569280128956
2854,0.0009155886683562522,0.04660501809532082
2855,0.0009227212546472074,0.050783924563039415
2856,0.0009293685897288533,0.04773469124324886
2857,0.0009263151123323652,0.04927867558683398
2858,0.000932951828808566,0.04448918769371597
2859,0.0009299641613728131,0.04066664094842057
2860,0.0009344308409456773,0.046510747125999466
2861,0.0009181749057434812,0.04710549748088384
2862,0.0009183242115311461,0.048629169870584285
2863,0.0009100420178862051,0.043366145658464986
2864,0.0008979758708116816,0.048765060532727486
2865,0.000899283717111155,0.043627966815109845
2866,0.0009020259630369224,0.04935193326052677
2867,0.000913985132987951,0.04496133525209968
2868,0.0009172677817386825,0.045460951268090154
2869,0.0009282392088312916,0.0452777907872641
2870,0.0009147399590719492,0.04620850645480301
2871,0.0009007316094927738,0.04661186027332452
2872,0.0008995520603354622,0.0466274996525282
2873,0.0008914186510340031,0.044059313387446425
2874,0.0008915917805572817,0.049766730463299234
2875,0.000897890227740598,0.04886739324456109
2876,0.0008944303286888236,0.04640990713122029
2877,0.0008877946748596146,0.04895870540552072
2878,0.000898884644860045,0.04282753397012373
2879,0.0009182842933837986,0.04597562969546968
2880,0.0009139504284049274,0.046953280721759465
2881,0.0009157265492784967,0.04707114283159401
2882,0.0009197942416630924,0.0418629144380884
2883,0.0009140549553786354,0.04236901773765391
2884,0.0009081600484454857,0.04854868014940729
2885,0.0009238202187921145,0.04712974430665977
2886,0.0009036029725172003,0.04840306458380651
2887,0.0009041506176830765,0.04466999993724076
2888,0.0008901616699222296,0.05132228646521706
2889,0.0008954472157203193,0.045652950481811325
2890,0.0008790487350037405,0.045403004077513784
2891,0.0008869507832585496,0.04865635147977639
2892,0.0008853514954554491,0.04797791788245485
2893,0.0008695506287685424,0.049217876720637835
2894,0.0008654019624926967,0.04425494881461371
2895,0.0008612221185361191,0.049200541719735556
2896,0.0008700209008033156,0.04555313150694389
2897,0.0008769299031532376,0.05002865738996241
2898,0.0008692558953580679,0.04160433218127638
2899,0.0008646364606852478,0.04158203176260126
2900,0.0008681758449028329,0.04287510303298079
2901,0.0008745830783158376,0.04576174415358061
2902,0.0008870278924218922,0.0473398145744543
2903,0.0008763647724989686,0.04744999169367181
2904,0.000879146461581466,0.04775434341185066
2905,0.000860368957885838,0.04625190572273572
2906,0.0008486457965510072,0.046613417205440925
2907,0.0008405196381154334,0.04438941945173615
2908,0.0008347296249315506,0.0424092037277101
2909,0.0008392934347241559,0.045987419393703044
2910,0.0008402488748347062,0.049326194156301684
2911,0.0008361950707119492,0.04864073286729019
2912,0.0008461838732039973,0.04544130738131191
2913,0.000848961701681621,0.047971073123972884
2914,0.0008408754096450703,0.04408079764557683
2915,0.0008587694706394342,0.04831884306628588
2916,0.0008566771192819085,0.04887621999924305
2917,0.0008459345912282606,0.045023565504228834
2918,0.0008430840994284705,0.04582223166816557
2919,0.0008481452233860046,0.04815699798793519
2920,0.0008546881715513026,0.04496351523449791
2921,0.0008532339656697738,0.048583527076427935
2922,0.000844919382295184,0.04855955070276802
2923,0.0008440888902128665,0.048181155208229506
2924,0.0008456777646812892,0.0473102145918318
2925,0.0008366931928110173,0.047556276502970854
2926,0.0008526735272503548,0.05126732700585398
2927,0.000854852449735171,0.04515807193574654
2928,0.0008614924043815012,0.04561552879720662
2929,0.0008429104006853495,0.04341362093533164
2930,0.0008477074435781417,0.04807791999698815
2931,0.0008454763561611744,0.048719996179331745
2932,0.0008517011542345229,0.04781592998237916
2933,0.0008534637921608759,0.046777219984236444
2934,0.0008625790571373455,0.04718035980574896
2935,0.0008537035933660035,0.04471564480154689
2936,0.000839512649788862,0.040993517959418656
2937,0.0008399566810754289,0.045590036684568645
2938,0.0008345904206498583,0.04572840826481804
2939,0.0008272035729422047,0.04810696704041203
2940,0.0008285939802480415,0.0467234786285653
2941,0.000830123955701476,0.042375725249038175
2942,0.0008329867180235141,0.043195808787389475
2943,0.0008327260178147616,0.04826914606718993
2944,0.0008259451278672858,0.04692103287311988
2945,0.0008275462279384007,0.05031278113935238
2946,0.000839101521476434,0.04515756127486851
2947,0.0008448037517040102,0.04606262952099097
2948,0.000847320600785032,0.047192384223547046
2949,0.0008500008498844981,0.047607726538571926
2950,0.0008563912142881258,0.046646804977399335
2951,0.0008589192718891917,0.04228143701255814
2952,0.0008561363005507017,0.04455417489842654
2953,0.0008307848776047306,0.04532853399551412
2954,0.0008280278678154792,0.043130475752357976
2955,0.0008339654231264003,0.04449115331875858
2956,0.0008370578725758347,0.04933395548147819
2957,0.0008324795138733726,0.04493157119503468
2958,0.0008300126591653896,0.04931590865165854
2959,0.0008281673365297967,0.04562540255089624
2960,0.000847346839026207,0.045743810208035064
2961,0.0008440679732994033,0.04757531291374043
2962,0.0008300232479907215,0.04855166376433353
2963,0.0008320338133133064,0.04624755481326426
2964,0.0008301566255325124,0.047177837940852174
2965,0.0008275164984147054,0.04308993414114286
2966,0.0008244619874356555,0.04363892279084493
2967,0.0008241641395559163,0.04385715607274131
2968,0.0008351321756885873,0.04520655248048613
2969,0.0008330552335083823,0.046249805110157506
2970,0.0008364010493812435,0.05024452078865147
2971,0.0008248425484921728,0.044516471777820074
2972,0.0008275674133207901,0.04038086350162028
2973,0.0008329297185887451,0.04380079152308807
2974,0.00083264827560387,0.04656953874851281
2975,0.0008375251424567277,0.04688100579245295
2976,0.0008262228768954702,0.04444481504824367
2977,0.0008281875578693759,0.04674644034445995
2978,0.0008362373499452201,0.047185813818880845
2979,0.000839985667479215,0.04895085911453122
2980,0.0008432706101499307,0.04591111450948888
2981,0.0008357506869667118,0.050192568677093916
2982,0.0008481862375777624,0.044263094583298246
2983,0.0008503286036116119,0.04532229694269998
2984,0.0008456673225795261,0.046095384984130794
2985,0.0008439109449871087,0.04574140203108982
2986,0.0008462398163675349,0.04653398452843238
2987,0.0008493703105591702,0.0484015095256789
2988,0.0008546930479837423,0.045743842294711234
2989,0.0008409107349383164,0.046438162403590576
2990,0.0008419611816627839,0.042446188546951445
2991,0.0008608769685368339,0.04647851834331565
2992,0.0008470043252795571,0.04396108596572751
2993,0.0008446281228252462,0.05082274274824313
2994,0.0008422719552651713,0.0450803000320281
2995,0.0008352126161127824,0.045019170492679325
2996,0.0008337866910824458,0.04833849954961214
2997,0.0008361892551503174,0.04828196395176799
2998,0.0008535751589141118,0.04620584402525545
2999,0.0008515625280940886,0.04402697064677465
3000,0.0008466372535798187,0.04754339300179837
3001,0.0008486666611937794,0.04759737590928007
3002,0.0008504849673456749,0.05043160364618898
3003,0.0008626100936490885,0.04179732417017841
3004,0.0008672596112774926,0.04698153426703501
3005,0.000867151384652352,0.04389674787928336
3006,0.0008616807809993868,0.04818846662630263
