iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1651,0.0016679691116999317,0.010713961830595224
1652,0.0016706074945087718,0.011208445850399122
1653,0.0016733217744356454,0.011103656701430018
1654,0.0016768324111086648,0.01191889160639743
1655,0.0016700096243587176,0.01100939515406134
1656,0.0016713716816676365,0.01167750823411745
1657,0.0016612152396367533,0.011334658158559342
1658,0.001661053720485166,0.011001924995049402
1659,0.0016539929631042213,0.011161749175052743
1660,0.0016558615026154577,0.012436534415014924
1661,0.001653600789091296,0.011084070932978144
1662,0.0016502264759275978,0.01129567439826657
1663,0.0016519812903740979,0.012120893449193244
1664,0.0016535858686991187,0.011150043206582527
1665,0.0016594891753386285,0.012217067185264633
1666,0.0016640023433990472,0.011545598030896878
1667,0.0016582415728993928,0.01168127508274144
1668,0.0016666395817949424,0.01107782770479704
1669,0.0016578851205415637,0.010801058522276679
1670,0.0016518451631538007,0.010653773397557943
1671,0.0016448245643814422,0.011652181280080994
1672,0.0016407601866504445,0.010970415918708358
1673,0.001634188544219204,0.010867088725810953
1674,0.0016347738736136094,0.011936370774708882
1675,0.0016329258964865618,0.010705404496878897
1676,0.001633521221301761,0.012312147112218615
1677,0.0016444475000278087,0.012186099011325459
1678,0.0016331945147348603,0.011247895816573362
1679,0.0016287019884772755,0.011701199275130214
1680,0.0016261101802778296,0.01086575294239189
1681,0.0016155312395148551,0.01122587298049036
1682,0.0016066292845047007,0.012230189587958528
1683,0.0016106999076681387,0.011734896980638107
1684,0.0016078857514969784,0.01116113091088706
1685,0.0016193364057941779,0.01073030776711753
1686,0.001606743853737306,0.010332487600100372
1687,0.0016045221307700148,0.011268405036409862
1688,0.001608241605564667,0.011803486493450562
1689,0.001608802836479683,0.011750000369234796
1690,0.0015955020286822375,0.012259239487126376
1691,0.0015957347400261859,0.011409277290974072
1692,0.001587727532769634,0.011902366547912057
1693,0.0015810409037161916,0.012029642562014923
1694,0.0015894002627223271,0.011697119569746863
1695,0.0015873225210233737,0.011482012113289423
1696,0.0015797241725820984,0.011356050771233597
1697,0.0015864942327053111,0.011193826395094458
1698,0.0015698120411690361,0.011330320077448405
1699,0.0015683693352152757,0.01102592630266554
1700,0.0015640188764699658,0.010985142570284077
1701,0.001553865564013316,0.012020774469788699
1702,0.0015538217512914743,0.01154394169148951
1703,0.0015624015559993101,0.010572821529080258
1704,0.0015724789955222113,0.012113180003115325
1705,0.0015689697923217364,0.011529872545519888
1706,0.0015588743920061196,0.011145929418318289
1707,0.0015587068044038135,0.01264010276517713
1708,0.001548698182023981,0.010960531968379308
1709,0.0015500672770171135,0.010200739321688045
1710,0.0015368255301021385,0.01274955795315246
1711,0.0015406447549170955,0.011259670525107025
1712,0.0015429899937082115,0.012262067582485183
1713,0.001543486642169837,0.011486313681272786
1714,0.0015504970684597373,0.011277328699767986
1715,0.0015485131470319615,0.01190157202249408
1716,0.0015576434561892865,0.01030086784670712
1717,0.0015430811538077898,0.011992553396223182
1718,0.001545109754046147,0.01072819798135297
1719,0.0015602571114460555,0.011179787412238925
1720,0.001552000231615715,0.011557194489361945
1721,0.001555529810121169,0.011989196595313764
1722,0.0015616730535406662,0.011107519905976495
1723,0.0015574992555735191,0.012036357551241874
1724,0.0015582554998185027,0.010118848863423156
1725,0.0015557560869955123,0.011541192197415447
1726,0.001552406137924123,0.011139811577818232
1727,0.0015490341975658312,0.011436150258218017
1728,0.0015386530343600303,0.011529047799273487
1729,0.0015410120328299352,0.011459523979071542
1730,0.0015560677981114608,0.0107730326341211
1731,0.001541090487886639,0.01117381157131708
1732,0.0015340313997273143,0.011240117668725451
1733,0.0015244196916374508,0.011469508966426114
1734,0.0015251379912536163,0.012346282025312797
1735,0.0015261729553030304,0.012260983178993077
1736,0.0015278032611567177,0.011990972505144479
1737,0.0015313200335171178,0.01218832031694352
1738,0.0015394701981400027,0.011707114536355253
1739,0.0015414613942139556,0.012019399815070077
1740,0.0015390979454614191,0.010820829607352289
1741,0.0015488641789018448,0.010891185300975997
1742,0.0015364288949267324,0.011689401546361817
1743,0.0015378110731792225,0.011941066490832167
1744,0.0015365803346151221,0.011831038164477442
1745,0.0015411457646180952,0.011280373200754422
1746,0.0015316710621106774,0.01025933299091974
1747,0.0015374212948081416,0.01180407139181534
1748,0.0015462280893298898,0.010964669130240702
1749,0.0015441889570364136,0.012090101567457212
1750,0.0015500562040542925,0.01221125900088185
1751,0.0015433252702634955,0.011435865312489576
1752,0.0015344433594402253,0.011871596910652246
1753,0.0015166613923073204,0.011333226075661122
1754,0.0015122740766458733,0.011575440525460163
1755,0.0015046455886667967,0.011412252692550992
1756,0.001489549987977199,0.010162945922092475
1757,0.0014864634213082304,0.011448743098498184
1758,0.0014688480377153857,0.011605207398234587
1759,0.001471088700264554,0.011994560418360466
1760,0.0014682459656051613,0.012113283881683496
1761,0.0014770079248360621,0.01014658171728829
1762,0.0014787620535039584,0.011332983922981571
1763,0.001479967976203035,0.010772354474127183
1764,0.0014838315736539604,0.01146213957544333
1765,0.0014795453414466937,0.010877442279695785
1766,0.0014754511812946987,0.010991412843913351
1767,0.0014808990440211042,0.011324593028739163
1768,0.0014773797590497822,0.011473434824719124
1769,0.0014711363603302698,0.010825829504909167
1770,0.0014704450555341393,0.011728353609839998
1771,0.001461328450847164,0.010838368583783203
1772,0.0014669967486818651,0.010656607850219194
1773,0.0014636174478434016,0.011904800514720629
1774,0.001460879440631069,0.011248686971151401
1775,0.0014724464796545933,0.01121047914248229
1776,0.0014595739086170107,0.011112227156518823
1777,0.0014642268389274224,0.012445759100632472
1778,0.0014571831031092311,0.010928584254913118
1779,0.0014482455038096111,0.011802098588466951
1780,0.0014293743864655928,0.01096505442435143
1781,0.0014258570433918157,0.011169043862121083
1782,0.0014295785073277375,0.010197905435877406
1783,0.0014290694739642778,0.011161607647810207
1784,0.0014361988099795575,0.01043653236988899
1785,0.0014322756244341726,0.011042659173173692
1786,0.001411660012182733,0.01076846095964006
1787,0.0014143029178767612,0.009907046446922337
1788,0.001409324396022362,0.009557864036075833
1789,0.0014045775446497749,0.010528643598426696
1790,0.0014013841629523529,0.010807846088158725
1791,0.0013941835943154352,0.010276289932494381
1792,0.0013927342855432783,0.011841037641548114
1793,0.001403724128686782,0.011799910699134265
1794,0.001405270435382659,0.011637623105127129
1795,0.0014005743462518455,0.010650808182880615
1796,0.0014072075349433424,0.011317448946361719
1797,0.0014046032055441311,0.010985917067995588
1798,0.0014061281798220346,0.011499654249882304
1799,0.0014032940438083762,0.01155611900754235
1800,0.001389083728663578,0.010926636149738628
1801,0.0013785346065512817,0.011460563127509432
1802,0.0013762711920368923,0.01128834359865719
1803,0.0013739063596031093,0.012286953204740946
1804,0.0013810546820167983,0.011157673182595711
1805,0.001376660783995893,0.011037697411411845
1806,0.0013785361013124125,0.012022628465124557
1807,0.0013709532211668835,0.011673035604128749
1808,0.0013697017535308589,0.010942587975500793
1809,0.0013562142444284177,0.011525083266783137
1810,0.0013461794557859197,0.011889519850902358
1811,0.0013427230445012274,0.010253920646825367
1812,0.0013534538966690837,0.012080062282208922
1813,0.0013628172123912137,0.011448503743504328
1814,0.0013641577860072595,0.011103968214505152
1815,0.0013587697821748127,0.011250846646964843
1816,0.001357138913371483,0.010552224792042847
1817,0.0013594806749490469,0.011379386437599438
1818,0.0013618901412996382,0.011307185921419672
1819,0.0013671249245483662,0.011305763859263462
1820,0.0013722353536676575,0.01084906232541685
1821,0.001381224531643787,0.010678358840527058
1822,0.0013776018742416916,0.011906029106460398
1823,0.0013695945566979592,0.01232741011954045
1824,0.0013668650474351067,0.011161595670118804
1825,0.0013648024333622944,0.011911642230330973
1826,0.0013598166324238937,0.0114442786834003
1827,0.0013607504598403461,0.01122339962003513
1828,0.001366202599396424,0.011495384338576175
1829,0.0013745755050000755,0.011666466109933908
1830,0.00137754964541181,0.010941549260062716
1831,0.0013884692362949795,0.011803482629026153
1832,0.0013845060195820662,0.011527755122608547
1833,0.0013786849509919243,0.010969085628350255
1834,0.0013767225629193977,0.010953295501757124
1835,0.0013876072115042125,0.011197641380598575
1836,0.0013904808654062446,0.011225484707411078
1837,0.0013848844198132777,0.011123929860389386
1838,0.0013961714620582188,0.010500259840858268
1839,0.00139330703187838,0.010677196505767777
1840,0.0013937733995434847,0.01164899212748898
1841,0.001394975020842502,0.012139220526376185
1842,0.0013955596090200156,0.012594763217178733
1843,0.0014049787940646156,0.01119184849830753
1844,0.0014028213247101727,0.011964434453240233
1845,0.0013988674100694272,0.011073693665318657
1846,0.0014041712541723339,0.010848511367227283
1847,0.0013894765808529302,0.010663770798449435
1848,0.0013968750567549541,0.010779894827893918
1849,0.0013909189484011858,0.0114118036794141
1850,0.001395594050746673,0.012088575968822195
1851,0.0013963539735377503,0.010986463282194462
1852,0.001386287076627481,0.010673830575722057
1853,0.0013935524676114413,0.010847949042854067
1854,0.0013931274665450767,0.010971320284345028
1855,0.0013850894014784444,0.011889547519213405
1856,0.001393462748913415,0.010612884666230251
1857,0.0013945344297158855,0.01115406840683375
1858,0.0013999259395612073,0.011708294092233206
1859,0.0014020354069784393,0.011298556499057916
1860,0.0013936335212741979,0.010518130506779706
1861,0.0013912892820493778,0.010021885950589976
1862,0.0014017218006652195,0.011766293287703986
1863,0.001399014226967731,0.010668033795234347
1864,0.00139555833832519,0.011520448401299826
1865,0.0013801185592490597,0.011398093257826274
1866,0.001383950377765851,0.01143911213569636
1867,0.0013797959848279404,0.010612472579430323
1868,0.0013796347363712394,0.01110538534604627
1869,0.0013767830484959782,0.011249795187724546
1870,0.0013752816424256796,0.011017950814714473
1871,0.001382569527830715,0.011642800013650423
1872,0.00137881820043554,0.012010485971295563
1873,0.001384089683608304,0.011285801623700343
1874,0.0013788957965379677,0.010791710138914827
1875,0.001381102209699283,0.010515228601854667
1876,0.0013903438931577397,0.011465368767771123
1877,0.00138575421666888,0.011127945522745788
1878,0.0013904745479482645,0.01086194363338127
1879,0.0013831592429760912,0.011293976219469919
1880,0.0013677989800285305,0.01127877230866827
1881,0.0013791159768961425,0.011728385499626763
1882,0.0013660678307719533,0.011504713112603789
1883,0.0013634980511115773,0.010777399093685238
1884,0.0013701170423569338,0.011896687926755752
1885,0.0013543533725436177,0.011010400741828519
1886,0.0013524327833719148,0.010996781442060559
1887,0.0013372184073186663,0.012708071296744197
1888,0.0013319653707720923,0.011066480897175351
1889,0.0013251755451980554,0.011160295901230629
1890,0.0013218382202810825,0.011025337457209208
1891,0.001314321412906818,0.011102240262747105
1892,0.0013303898776833418,0.01096406421227695
1893,0.0013197829549468978,0.010461749938744902
1894,0.0013160677119871292,0.011708636039146975
1895,0.0013278354033285271,0.011660882392046506
1896,0.0013391252075628211,0.012145241372889136
1897,0.0013506171316818717,0.011923111284333045
1898,0.00136194558815146,0.010804844817953765
1899,0.0013578738741816666,0.010541404318346628
1900,0.0013539722327686936,0.010359566603732393
1901,0.0013548573047385596,0.011972310812580964
1902,0.0013568742124307632,0.010406280043788194
1903,0.0013693580457994317,0.012459676171771298
1904,0.0013565902113884401,0.010905297200868982
1905,0.00134326141705157,0.010597287725203677
1906,0.0013370985599153278,0.011110238256834238
1907,0.001348878912410321,0.012001698524222434
1908,0.0013482009320837924,0.011326557516822794
1909,0.0013481698019482413,0.012496335735868279
1910,0.0013396968340924531,0.011595016614820217
1911,0.0013258524099185854,0.01128607607022117
1912,0.001326711734672839,0.010524563175546797
1913,0.0013273927616038218,0.010424389459334396
1914,0.0013376240270038266,0.011555084858690796
1915,0.0013523442636691068,0.010959687117424299
1916,0.001360518162081213,0.012390775072375626
1917,0.001346447318518029,0.012398302712388981
1918,0.0013283179706317625,0.010570352273859236
1919,0.0013367940800276576,0.012067081771669565
1920,0.0013491150729595697,0.011939080684796708
1921,0.001331390435430162,0.010978615523159044
1922,0.001340078231822014,0.011675798259397194
1923,0.0013381528402371867,0.011559409741505555
1924,0.001328555059847749,0.009967824650474657
1925,0.0013193018573409445,0.011321829941597758
1926,0.0013211527250142165,0.011284268703114487
1927,0.0013176669387968052,0.011969660856875928
1928,0.0012944899764340113,0.010593848153499567
1929,0.001307308119744879,0.011198746909942079
1930,0.0013007924685105577,0.011352896669042052
1931,0.001317026425769996,0.011430850747792804
1932,0.0013128028863775877,0.01132546786095202
1933,0.001310909662387162,0.011261276805080999
1934,0.0013092024277106898,0.01150702368884068
1935,0.0013038748735062235,0.0113107529691919
1936,0.001304851732780677,0.010848493590666941
1937,0.0013076976217456383,0.011527746588206097
1938,0.0013254961568533682,0.01144827858604091
1939,0.0013248299840902251,0.011273326438406991
1940,0.0013103065801286192,0.01131277756440047
1941,0.0013068436170218444,0.010822191203512984
1942,0.0013054928555023906,0.011613112887807323
1943,0.0013105963015364991,0.0122193921358906
1944,0.0013035839779710966,0.011474398943858835
1945,0.0012992955827905589,0.011746317265993561
1946,0.001305512089125846,0.011735257334397082
1947,0.001303534469476651,0.01114244881455173
1948,0.0013011563468224394,0.011031708270044441
1949,0.0012974093557935524,0.011188324852754622
1950,0.0013114063097249397,0.012594338100073588
1951,0.001305426015377071,0.011399804574704013
1952,0.001311201566438568,0.0106476805658274
