iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2669,0.0011712683906044564,0.3207853612095504
2670,0.001171735595416157,0.3454087363329366
2671,0.0011795012186070451,0.3372640743701257
2672,0.0011727662863999801,0.3547418744616266
2673,0.0011802437498561517,0.28943705556505445
2674,0.001193230958885112,0.31672696149820556
2675,0.001198178514881311,0.3348308170796949
2676,0.001201265069434881,0.34840592648963353
2677,0.0012089129151156225,0.2896658728899259
2678,0.0012198473806896769,0.31460934103610194
2679,0.0012250369749295957,0.3182090654702024
2680,0.001233555073578213,0.33092695721013293
2681,0.0012266526883130064,0.3315596269347333
2682,0.0012285663429325582,0.2944517349311704
2683,0.0012445681806728445,0.3208362144266479
2684,0.001255392180161205,0.31849707166747043
2685,0.0012452236641657803,0.316020232443928
2686,0.0012402086692477378,0.34640801765141666
2687,0.0012349927321950358,0.3194316314281873
2688,0.0012185825914586116,0.3401118661680304
2689,0.0012055664483326938,0.32366776646876233
2690,0.0012082244252246313,0.30593115164828766
2691,0.0012118471651040145,0.3067171011765983
2692,0.001194741633829465,0.3108996850746814
2693,0.0012026760929489501,0.34102574403759656
2694,0.001218729692062936,0.32305971781458914
2695,0.0011991226054950885,0.32314943789773837
2696,0.001204832082077618,0.31395109799093796
2697,0.0012099116781626792,0.316847842742475
2698,0.0011951704066146985,0.3094183851834654
2699,0.0012078252951769947,0.33360274445281096
2700,0.0011884027782742058,0.307374208392384
2701,0.001174686089192534,0.3330468582200032
2702,0.0011869213010222077,0.304043696686337
2703,0.001192446080534562,0.35385089175573214
2704,0.0011894872936447664,0.32102081877634087
2705,0.0011891563954827729,0.33349407915609286
2706,0.0011909624643896125,0.34478190963545774
2707,0.0012040822499487093,0.3179071938221762
2708,0.0011884033906607344,0.36774561359356134
2709,0.001199974232576788,0.31468851365453704
2710,0.0011949152087463051,0.3139917706448784
2711,0.001189101112694425,0.3311902846789677
2712,0.0011898388367565988,0.33119082403583466
2713,0.0011916944071132967,0.3163503753944687
2714,0.0012031116836293814,0.3246571012663191
2715,0.0012000501673084286,0.3261587544773515
2716,0.0011930911513258354,0.3444931425118481
2717,0.0012162210011754833,0.33902577696738245
2718,0.0012281610351392001,0.3311172854405716
2719,0.0012219169139244617,0.32927570335381917
2720,0.0012324981004233988,0.33825591813900724
2721,0.0012277720210178318,0.3663502008108009
2722,0.0012251930241393059,0.3436722986215616
2723,0.0012115520607222335,0.3155638939866881
2724,0.0012014212273714813,0.3259791059669376
2725,0.0011816874995160312,0.32389948354667625
2726,0.0011885286894716377,0.3497641686977734
2727,0.0011966272443967578,0.3268247515753967
2728,0.001202589973034806,0.322064975617082
2729,0.0011873830661206695,0.3146147621724058
2730,0.0011885736565534655,0.31114536307379304
2731,0.0011800058519508055,0.35053934603157344
2732,0.001178907548841052,0.3352542928713877
2733,0.0011850563292137243,0.3205628411558831
2734,0.0011778744409150343,0.3219980956277781
2735,0.0011851914732159078,0.3332988818697841
2736,0.0011779378129194399,0.3597170321035526
2737,0.0011989574703346836,0.30352533766760204
2738,0.0012182169866506501,0.34331968117637557
2739,0.0011944992350708405,0.3420149111784766
2740,0.00119485550412614,0.3345769910982289
2741,0.001184773123141524,0.3328604366154528
2742,0.0011672594098691516,0.36137492325223053
2743,0.0011655619575453788,0.32884936250947416
2744,0.0011540060993558664,0.33230775624760706
2745,0.001165276106778561,0.3185833847410922
2746,0.001161749735071793,0.3002619100849421
2747,0.0011749449402447681,0.3174970657348646
2748,0.0011689342318510812,0.3112517215173876
2749,0.0011674364958109559,0.32118481399199755
2750,0.001162291093934964,0.3201239646637222
2751,0.0011633537356440771,0.32121902301075833
2752,0.0011448944642970906,0.3121192951921552
2753,0.001137554548894914,0.3253096009652804
2754,0.0011478321468108104,0.3415043413023685
2755,0.001143897209364402,0.3303906891619576
2756,0.0011422095947313609,0.29423078147955295
2757,0.0011577929791376617,0.32752170235724776
2758,0.001143602042579814,0.33366536603631214
2759,0.0011715869123375938,0.3149238523126008
2760,0.001186161073307573,0.3226433436603546
2761,0.0011859200560225486,0.32613231190894326
2762,0.0011757907415351119,0.3131910479502722
2763,0.0011788442795463683,0.3230090306579355
2764,0.0011577694950315766,0.3168239738750173
2765,0.0011741346137033137,0.32879483584028657
2766,0.0011846072604366127,0.34795868518071515
2767,0.0011776596121819516,0.32055716162104475
2768,0.0011895690344936396,0.36276857328618006
2769,0.001192335438910092,0.3303547175069251
2770,0.0011660392158820204,0.31041392227043607
2771,0.0011599784673192843,0.3160656762488127
2772,0.0011449793762884895,0.34402563993697977
2773,0.0011460263110806073,0.3306226349038862
2774,0.0011475629584687629,0.34820582370695263
2775,0.0011408499120569866,0.33642945465980856
2776,0.001122860225724337,0.3128529926519463
2777,0.001099023130291597,0.34138764701341423
2778,0.0010988141857870904,0.32433234131566147
2779,0.0010933016799856501,0.324652232031989
2780,0.0010842572223772797,0.3266951370289826
2781,0.0010804891060289732,0.3300474133068376
2782,0.001088591376298727,0.3248524160338948
2783,0.0010859542917714942,0.31676220251256015
2784,0.0010874853497770405,0.34754613390253547
2785,0.0010881457149266266,0.328428730590005
2786,0.0010748332719038817,0.319262717830917
2787,0.001082227356811527,0.3284970389951382
2788,0.001078238663234322,0.34077244432449133
2789,0.001066931318165484,0.3035590147778915
2790,0.0010622867457835993,0.3480567605003556
2791,0.001064047745997053,0.3223811959857422
2792,0.0010559583732459698,0.35827821568208496
2793,0.001054824094861499,0.3319639481075122
2794,0.0010494082730657622,0.3128699293341439
2795,0.001046244293259362,0.30860132002461055
2796,0.0010347258050156499,0.32118951936771695
2797,0.0010282334005729905,0.3222759583662597
2798,0.0010459002704895416,0.3774087953051932
2799,0.0010470651531991517,0.33377207133748155
2800,0.001046270423083878,0.31791652878389687
2801,0.0010384817384049513,0.3369034855316645
2802,0.0010419938316644916,0.3051692682130681
2803,0.001048805252373745,0.33186515188002585
2804,0.001048996390712109,0.34942054033147457
2805,0.0010589757906765626,0.3139263446016609
2806,0.001071953497841012,0.3417612730839318
2807,0.0010797116079225492,0.3532971004380104
2808,0.0010663035689431593,0.3049872282098725
2809,0.001072457707803659,0.32430790194667947
2810,0.0010789421610100328,0.3271344449495178
2811,0.0010669866002645345,0.35402899327896376
2812,0.001073692115292069,0.3075232397851024
2813,0.001074874920402312,0.32529704952233834
2814,0.001083943970806372,0.3138576018236614
2815,0.0010979470691074614,0.32762045868168416
2816,0.0010906030856646137,0.33600187343813254
2817,0.0010850783303451826,0.3521432313345624
2818,0.00108552151533422,0.3515427748074723
2819,0.0010859338556231154,0.33911893562124684
2820,0.0011000661444713988,0.32136387898801955
2821,0.001089049047752145,0.3392923309014263
2822,0.001101641916993096,0.31592910608938624
2823,0.001108326267419536,0.3733431366411292
2824,0.0011030928159676686,0.32668340562196774
2825,0.001098500658356045,0.3170488010748573
2826,0.0010932819842520026,0.32335034181421135
2827,0.0011116335610403011,0.32978026128444937
2828,0.0010999066215305977,0.3352275840144439
2829,0.001110352447928677,0.3356707124138028
2830,0.0011091580664400152,0.3141080373183535
2831,0.0011064829483053765,0.34305308233109477
2832,0.0010988267391776297,0.33609291077365633
2833,0.0011079387517474407,0.3186929645345978
2834,0.0011248746716362428,0.3766079481071127
2835,0.0011241249784811158,0.30967796709919126
2836,0.0011114020080217606,0.3025117480379934
2837,0.001102321903082084,0.30724009295583815
2838,0.0011144285949150178,0.3269727604614541
2839,0.001131364014523135,0.30249631375986796
2840,0.0011323518299680346,0.35090325958400137
2841,0.0011261368270853345,0.2886337634555565
2842,0.0011265867630487604,0.315391016704435
2843,0.0011272855786185676,0.31162042051153815
2844,0.001111639488285542,0.3192394772766535
2845,0.0011139363766127992,0.3530019245679139
2846,0.001124149767921645,0.33925540660205533
2847,0.0011125866941003961,0.3122329285513593
2848,0.001087087571183106,0.32950874417155795
2849,0.0010886392702947056,0.33098935179419364
2850,0.0010746355003387067,0.3145090785952583
2851,0.001082608883915013,0.342644831243201
2852,0.0010904259603260105,0.3225653822268603
2853,0.001098607651509953,0.32844612098309434
2854,0.001090820232928233,0.32272801869358203
2855,0.001096704082861815,0.293382899688486
2856,0.0010821200537512355,0.3548496594031888
2857,0.001093785168385427,0.34534227662354483
2858,0.0010944168451163456,0.3014700162484638
2859,0.0010936588088787977,0.3419918303425157
2860,0.0010986440713287846,0.3471473021727546
2861,0.0011075705571891034,0.3348741622186211
2862,0.0010997799844019145,0.3299503352054872
2863,0.0011075164934243736,0.32869510272952895
2864,0.001109334667147762,0.3394399356700258
2865,0.0011159366294539936,0.33984784709612487
2866,0.00112505632795363,0.3264130571522833
2867,0.0011277355453786324,0.33544846242879567
2868,0.0011399620036890974,0.3519093163084005
2869,0.0011514942782508257,0.33216698517841314
2870,0.0011399101202717794,0.3445600954695185
2871,0.0011426695188715998,0.3283957360096464
2872,0.0011376778794582442,0.3518561350128405
2873,0.001122765069289334,0.34205264737212615
2874,0.0011258801918521044,0.298176780042301
2875,0.0011391753828043816,0.3265099956251861
2876,0.0011264607019546003,0.32992917095904123
2877,0.0011419989851922238,0.303275909557995
2878,0.0011419005098565415,0.3528463886135129
2879,0.001155190985581807,0.3621568286640505
2880,0.0011915448883589347,0.3383910182067036
2881,0.0011779485102739512,0.3115288014740993
2882,0.0011768195943565624,0.310081303922433
2883,0.0011704352140771705,0.3399935053662257
2884,0.0011764462335598948,0.31880128650164286
2885,0.001191831732683489,0.3393512050819867
2886,0.0012099939780538568,0.32219351809306535
2887,0.0012067528214121375,0.3176364651162051
2888,0.0012311991299110438,0.3347691906661424
2889,0.0012361957950928167,0.3210311945255245
2890,0.0012206663571231054,0.31480615977403537
2891,0.001207063161036845,0.3457107238516629
2892,0.001215690859306531,0.346076246876659
2893,0.0012139465291212547,0.29860223751895826
2894,0.0012211614592525608,0.3202561182333358
2895,0.0012157421758950755,0.33693158756825026
2896,0.001204140341273539,0.32203312915459825
2897,0.0012020837815827257,0.3329673148089917
2898,0.001207381608194029,0.33770832202064927
2899,0.0012020585255792136,0.39044547435372673
2900,0.001187843736230246,0.3494345551474224
2901,0.001185725028684426,0.3418811133547927
2902,0.0011770447203841698,0.3380441166952484
2903,0.0011925567307092422,0.30972918564125285
2904,0.0011816957722244298,0.34367570488557486
2905,0.0011860098474079418,0.30862742284874456
2906,0.0011803903743677422,0.3130794777958119
2907,0.0011909776677424676,0.3316486560523867
2908,0.001200529205997353,0.31395358663747175
2909,0.0011872490530747998,0.3310947923106931
2910,0.001188069541935192,0.32328915704210537
2911,0.0011723210917817975,0.30510384409816715
2912,0.0011777381502103281,0.29106287595365704
2913,0.001169658840439494,0.3052888256646432
2914,0.001164979856269907,0.32581820308763243
2915,0.0011515452626347591,0.3718675692507055
2916,0.0011432793183681104,0.33033883564351335
2917,0.0011367920799756118,0.3155238850574243
2918,0.0011501462333443594,0.3507952545793282
2919,0.0011349574012896077,0.3503925285327742
2920,0.0011413618201908213,0.34599087793539535
2921,0.001130746516392358,0.35888175787602156
2922,0.0011393037530477556,0.3459712554932878
2923,0.0011444687571605281,0.360487014016378
2924,0.0011508168000740713,0.3492855117386865
2925,0.0011567447297035345,0.3308344646119675
2926,0.0011547977528401857,0.31333562393812275
2927,0.001137087035988175,0.35224221989406745
2928,0.0011332368473795664,0.3130086492373191
2929,0.0011384616679838643,0.3522755030191195
2930,0.0011409739873151578,0.33479927612136146
2931,0.0011293639155388255,0.283105031606094
2932,0.0011461188042193177,0.32916394471965954
2933,0.0011387768647981408,0.3317826408059884
2934,0.0011276514788427744,0.33013344465785455
2935,0.0011289320054478883,0.3108670495571116
2936,0.0011320294704869527,0.3658638141399165
2937,0.0011211843590774651,0.3127850574863907
2938,0.00113257214126539,0.32560284064640305
2939,0.001123963305552244,0.31864035531490337
2940,0.0011175069929736789,0.3139623738509171
2941,0.0011144115362556352,0.3110816673351543
2942,0.0011312652313626536,0.34824924145340486
2943,0.0011399716320175633,0.31874647912421106
2944,0.0011421804976789603,0.3175920387992859
2945,0.0011408340522982324,0.33955604014519897
2946,0.0011332509901713383,0.33767726597922293
2947,0.0011114676775707028,0.33574006518121935
2948,0.001114639421072564,0.34158337700651425
2949,0.0011112135304709517,0.32167936249195467
2950,0.0011149273679832055,0.34063225231699445
2951,0.0010989713295003441,0.3216182150756908
2952,0.0011172329877869255,0.3366335815309348
2953,0.0011018824792683641,0.3419277637470828
2954,0.0011061906648331561,0.30064941917693044
2955,0.001123289208983708,0.33280046759633014
2956,0.0011208945889085507,0.33995885523349506
2957,0.0011273816082273081,0.32625796385561073
2958,0.001112978351473158,0.3265010791049153
2959,0.0011265780249932376,0.34423591257645586
2960,0.0011154117101226375,0.29573427972843225
2961,0.0011179214089964058,0.32885150301348354
2962,0.0011269777202399097,0.3257444660499803
2963,0.0011283948277689391,0.3341108011147105
2964,0.0011188436973416965,0.3277190951925084
2965,0.001131704154067965,0.32421957164741694
2966,0.0011285693359419017,0.2928288669336534
2967,0.0011102232025021557,0.34867160549435444
2968,0.0011087930817885762,0.34832836232436687
2969,0.0011122102387618245,0.3303831942096984
2970,0.001118121580769187,0.3359675522813213
2971,0.0011430099980815644,0.3543880041481363
2972,0.001137858641713833,0.2984682586458399
2973,0.0011463608622875575,0.3508786377625362
2974,0.0011489270855053377,0.322654174552366
2975,0.0011381616525176197,0.3521092127703029
2976,0.0011345343946100417,0.3841441065850099
2977,0.0011500324497683379,0.33555139977350346
2978,0.0011511617052166738,0.320312392567883
2979,0.001142525714864712,0.34388926483767235
2980,0.0011522991195951082,0.3040048968691097
2981,0.0011564285849156402,0.3473630177613417
2982,0.0011379172827060617,0.34255822352508103
2983,0.0011585769384084381,0.312447043905628
2984,0.0011598991028232033,0.3078038706888103
2985,0.0011601390835357297,0.34792305633131254
2986,0.0011685853695206354,0.3241042630665266
2987,0.0011756929648521412,0.3507155143168088
2988,0.001170097462594888,0.31970973110626594
2989,0.001169826947730071,0.33164476958582517
2990,0.0011755771664440078,0.30087327308537065
2991,0.0011781138306525831,0.31306776794182484
2992,0.001178099679502765,0.31905293079326175
2993,0.0011837007003887307,0.30849426016284986
2994,0.0011901953283705003,0.3213117572208547
2995,0.001184772516489374,0.3145407159262617
2996,0.0011877762061981438,0.33298193787725366
2997,0.0011989999030060927,0.3158195463689477
2998,0.0012020342139169881,0.290646199791927
2999,0.001197525950135479,0.31362646741921635
3000,0.0011928872733127636,0.32639808184238694
3001,0.0011879331811064763,0.3304002544240664
3002,0.0011865697146951873,0.29946090641039425
