epoch,batch,iteration,global_gradient_norm(average)
174,10,2778,0.09878155290677121
174,11,2779,0.09735777899131313
174,12,2780,0.09590148993292878
174,13,2781,0.09717618066037795
174,14,2782,0.09200756514271144
174,15,2783,0.09125045754244603
174,16,2784,0.09714197624729234
175,1,2785,0.09877228372327171
175,2,2786,0.09315650191541343
175,3,2787,0.09137954539574016
175,4,2788,0.09313236421746814
175,5,2789,0.09199570301419574
175,6,2790,0.08858030118401657
175,7,2791,0.09251125029547294
175,8,2792,0.09774780036288985
175,9,2793,0.09496058452453209
175,10,2794,0.08823145846306431
175,11,2795,0.09174211318789373
175,12,2796,0.09240129962902219
175,13,2797,0.09976015441502097
175,14,2798,0.09243598415480571
175,15,2799,0.09741154592087867
175,16,2800,0.09725317958747301
176,1,2801,0.09768533816062859
176,2,2802,0.0991135945349373
176,3,2803,0.09846412707856932
176,4,2804,0.09830126796820732
176,5,2805,0.09447919455011755
176,6,2806,0.09035466556994357
176,7,2807,0.0951650145121653
176,8,2808,0.09400280748341963
176,9,2809,0.0946289861471112
176,10,2810,0.09433632097533994
176,11,2811,0.09519626877084696
176,12,2812,0.09636423706459214
176,13,2813,0.09123169275013375
176,14,2814,0.09369168762857204
176,15,2815,0.09629955734687237
176,16,2816,0.0994368465622728
177,1,2817,0.1000553562187837
177,2,2818,0.09706006005355511
177,3,2819,0.1009749077437
177,4,2820,0.09173632073458786
177,5,2821,0.09626824471205686
177,6,2822,0.0959234972152398
177,7,2823,0.09354560847370677
177,8,2824,0.0927615724992335
177,9,2825,0.09398072133108178
177,10,2826,0.09092900108525903
177,11,2827,0.09078937350697999
177,12,2828,0.09536371500879319
177,13,2829,0.09240171179215187
177,14,2830,0.09216066459081527
177,15,2831,0.09033636088502593
177,16,2832,0.08961294098971213
178,1,2833,0.09830654338994656
178,2,2834,0.09204076755133475
178,3,2835,0.09361679625230837
178,4,2836,0.09517125098263163
178,5,2837,0.08997304205390506
178,6,2838,0.09738765334315942
178,7,2839,0.09449348498091638
178,8,2840,0.09377278125063722
178,9,2841,0.09235272257313203
178,10,2842,0.0946935404257908
178,11,2843,0.09125773535114444
178,12,2844,0.09231618750543577
178,13,2845,0.09442305389545591
178,14,2846,0.0919205780963228
178,15,2847,0.09103188184097807
178,16,2848,0.09104039414597177
179,1,2849,0.09338533615696286
179,2,2850,0.08919675435349424
179,3,2851,0.09142095862992766
179,4,2852,0.09206597785781596
179,5,2853,0.09219277092428138
179,6,2854,0.09573947939243398
179,7,2855,0.09514543475479707
179,8,2856,0.09815475076575378
179,9,2857,0.10254267784934741
179,10,2858,0.09777095174084874
179,11,2859,0.09240770951658266
179,12,2860,0.09007327995365445
179,13,2861,0.0884276876533471
179,14,2862,0.09834385365705789
179,15,2863,0.09242229065219977
179,16,2864,0.09692724560278881
180,1,2865,0.10112098860849833
180,2,2866,0.09725529892870156
180,3,2867,0.0985052825655744
180,4,2868,0.09495907450357566
180,5,2869,0.09745659478639881
180,6,2870,0.0944902757702674
180,7,2871,0.09556615473725891
180,8,2872,0.09446168391797301
180,9,2873,0.09281402052514559
180,10,2874,0.09738356137914854
180,11,2875,0.09053073253576194
180,12,2876,0.09242683339895713
180,13,2877,0.08565280851148263
180,14,2878,0.09262925883419615
180,15,2879,0.09404532323943791
180,16,2880,0.09277585106213156
181,1,2881,0.09932390274342758
181,2,2882,0.09090768924185295
181,3,2883,0.09476743011378992
181,4,2884,0.09380740948194156
181,5,2885,0.09214981324837665
181,6,2886,0.09633679413094154
181,7,2887,0.10157092553460915
181,8,2888,0.09621895033533454
181,9,2889,0.09509482378720037
181,10,2890,0.09429204302238231
181,11,2891,0.08732406330537808
181,12,2892,0.0949152631254702
181,13,2893,0.09089455100737764
181,14,2894,0.09556117193936117
181,15,2895,0.08935850827182147
181,16,2896,0.09107571301641364
182,1,2897,0.09535151761551797
182,2,2898,0.08954881735967345
182,3,2899,0.0944134894388907
182,4,2900,0.09182805205985002
182,5,2901,0.08971805460586883
182,6,2902,0.08833479615231658
182,7,2903,0.089637985719216
182,8,2904,0.09734259142213539
182,9,2905,0.09072214343794276
182,10,2906,0.09232608151165435
182,11,2907,0.09363700254334262
182,12,2908,0.09203978986540115
182,13,2909,0.09424525775958702
182,14,2910,0.09014819051105932
182,15,2911,0.09113317938303447
182,16,2912,0.09229569341460957
183,1,2913,0.0979230370826686
183,2,2914,0.09148251150999191
183,3,2915,0.09725730033854078
183,4,2916,0.09794853757655939
183,5,2917,0.10599129488831924
183,6,2918,0.09315879202473151
183,7,2919,0.09543910776994104
183,8,2920,0.09639952038914822
183,9,2921,0.10163165568721404
183,10,2922,0.0927754479518301
183,11,2923,0.09438665224424472
183,12,2924,0.0907246202709587
183,13,2925,0.0909023446008096
183,14,2926,0.09195356328421751
183,15,2927,0.09103156867795402
183,16,2928,0.09025716323693017
184,1,2929,0.09331894226925636
184,2,2930,0.09692836763446203
184,3,2931,0.09260977704660046
184,4,2932,0.0921060529361053
184,5,2933,0.0918025047497358
184,6,2934,0.09787278591220873
184,7,2935,0.09215667302433865
184,8,2936,0.0885860671919573
184,9,2937,0.09394190569176229
184,10,2938,0.09181040892816172
184,11,2939,0.09350345814076713
184,12,2940,0.09458215885507525
184,13,2941,0.09461013073602982
184,14,2942,0.09450586883424657
184,15,2943,0.09319847309932629
184,16,2944,0.09535079494799462
185,1,2945,0.09774299471727228
185,2,2946,0.09962737764582706
185,3,2947,0.09549825489241043
185,4,2948,0.09462365275532106
185,5,2949,0.09267742679474371
185,6,2950,0.09151080371773804
185,7,2951,0.09110457946162442
185,8,2952,0.09110821226228151
185,9,2953,0.09244671186852059
185,10,2954,0.10136901395497729
185,11,2955,0.09076344649731927
185,12,2956,0.09234758390612546
185,13,2957,0.09068588147440594
185,14,2958,0.08839081411132814
185,15,2959,0.09306485574091816
185,16,2960,0.10093625806361645
186,1,2961,0.09855008548068736
186,2,2962,0.09183152920812182
186,3,2963,0.09800028929006682
186,4,2964,0.09633743887934118
186,5,2965,0.1007136893543685
186,6,2966,0.09129611438866483
186,7,2967,0.09366513325909112
186,8,2968,0.09704170705040242
186,9,2969,0.0934728076876176
186,10,2970,0.09176835391107961
186,11,2971,0.0896476497123312
186,12,2972,0.09217504838942697
186,13,2973,0.09371234913352137
186,14,2974,0.09141039568029426
186,15,2975,0.09185162093061905
186,16,2976,0.0872573672446974
187,1,2977,0.095431449692771
187,2,2978,0.09968042424210476
187,3,2979,0.09638060747517371
187,4,2980,0.08877688398216124
187,5,2981,0.09835124200091742
187,6,2982,0.09052496826807176
187,7,2983,0.09145894076964203
187,8,2984,0.09300006668092671
187,9,2985,0.09183496454089903
187,10,2986,0.09365063563123249
187,11,2987,0.09376011422026577
187,12,2988,0.0931316694027455
187,13,2989,0.09163484040338511
187,14,2990,0.09122658862007096
187,15,2991,0.09791140192787783
187,16,2992,0.09327944821295955
188,1,2993,0.09544422941954919
188,2,2994,0.09800460757148947
188,3,2995,0.08973814118047109
188,4,2996,0.08749208115250008
188,5,2997,0.09295608582705353
188,6,2998,0.09529544528146398
188,7,2999,0.09030226272531466
188,8,3000,0.09583601657074634
188,9,3001,0.09063954469978765
188,10,3002,0.09034159482122772
188,11,3003,0.08740767191232159
188,12,3004,0.09198617318769456
188,13,3005,0.09248539255633788
188,14,3006,0.09557566208043392
188,15,3007,0.10016680359088456
188,16,3008,0.09202529766542991
189,1,3009,0.10008224745811216
189,2,3010,0.09395924994431229
189,3,3011,0.0936356137499599
189,4,3012,0.08862422024644499
189,5,3013,0.09333504492305039
189,6,3014,0.09296345117424341
189,7,3015,0.09166601597653716
189,8,3016,0.09495927969596883
189,9,3017,0.09258700809390298
189,10,3018,0.09442285776711755
189,11,3019,0.09371072502916002
189,12,3020,0.09444452685188603
189,13,3021,0.08977933989459796
189,14,3022,0.09095781237480895
189,15,3023,0.08655030001957646
189,16,3024,0.08874212632275788
190,1,3025,0.08981935598594393
190,2,3026,0.09240818830799004
190,3,3027,0.09002690712146372
190,4,3028,0.09256528953384716
190,5,3029,0.09369209773199426
190,6,3030,0.08891604482323653
190,7,3031,0.09325016103685603
190,8,3032,0.09419428186693893
190,9,3033,0.09224402649230053
190,10,3034,0.09115447705763212
190,11,3035,0.09128129166600674
190,12,3036,0.08931679376337617
190,13,3037,0.09188440136081963
190,14,3038,0.08831719006422699
190,15,3039,0.0863816374888542
190,16,3040,0.0856190669992578
191,1,3041,0.09780210544098594
191,2,3042,0.08998972132465759
191,3,3043,0.0893575535319765
191,4,3044,0.09091599408687796
191,5,3045,0.08934387341981452
191,6,3046,0.09019873720112105
191,7,3047,0.09350242872031578
191,8,3048,0.09580084103009169
191,9,3049,0.09818754712148405
191,10,3050,0.09299052473824056
191,11,3051,0.09159610879393695
191,12,3052,0.09778622901998756
191,13,3053,0.09333131348953087
191,14,3054,0.09626663992426272
191,15,3055,0.09618891164531718
191,16,3056,0.10079028419568882
192,1,3057,0.09747225237495864
192,2,3058,0.09107173659273012
192,3,3059,0.09065749311411177
192,4,3060,0.08973130930654945
192,5,3061,0.09576878449864724
192,6,3062,0.09149657693389135
192,7,3063,0.09284270644218964
192,8,3064,0.09436044313568147
192,9,3065,0.09261833599302088
192,10,3066,0.09135765139624828
192,11,3067,0.09217663862108791
192,12,3068,0.08940295325042842
192,13,3069,0.09428734540558194
192,14,3070,0.09596996093792866
192,15,3071,0.09376489086242382
192,16,3072,0.09149783769479264
193,1,3073,0.09311796343096215
193,2,3074,0.09601291674901545
193,3,3075,0.09826059941012288
193,4,3076,0.09607178225881373
193,5,3077,0.09309267622429614
193,6,3078,0.09086362733154758
193,7,3079,0.09714104791929873
193,8,3080,0.09341617225735653
193,9,3081,0.08940993647667342
193,10,3082,0.09013125045662006
193,11,3083,0.09222762916076284
193,12,3084,0.09440409825386745
193,13,3085,0.08674078208258602
193,14,3086,0.09249041300730293
193,15,3087,0.08767147861324841
193,16,3088,0.08986740109760673
194,1,3089,0.09322331882921008
194,2,3090,0.09329368370794625
194,3,3091,0.09018053078144561
194,4,3092,0.0908004854946384
194,5,3093,0.09577251104714171
194,6,3094,0.09616573265325837
194,7,3095,0.09491410167096569
194,8,3096,0.09221832354930255
194,9,3097,0.09794432531299159
194,10,3098,0.08939213142108068
194,11,3099,0.09333114680204123
194,12,3100,0.08967625504927357
194,13,3101,0.08813544053718061
194,14,3102,0.09180099560493254
194,15,3103,0.08868156677212699
194,16,3104,0.09225282850191771
195,1,3105,0.09382929828537516
195,2,3106,0.09734851841650907
195,3,3107,0.09602238998068481
195,4,3108,0.09228958074969643
195,5,3109,0.08811325000584595
195,6,3110,0.09493215175375122
195,7,3111,0.08660296133321489
195,8,3112,0.08866201730417016
195,9,3113,0.09338100591264553
195,10,3114,0.10046907368443062
195,11,3115,0.09466680930329595
195,12,3116,0.088596107767594
195,13,3117,0.09090278547568087
195,14,3118,0.09097333483891573
195,15,3119,0.08787394085278945
195,16,3120,0.09092472262108847
196,1,3121,0.09312900044994507
196,2,3122,0.09331645433981094
196,3,3123,0.09464618216353708
196,4,3124,0.09069451565743224
196,5,3125,0.0897404209327426
196,6,3126,0.09448091574473283
196,7,3127,0.08926962079001799
196,8,3128,0.08470700585713513
196,9,3129,0.0874020200822878
196,10,3130,0.09318302331082777
196,11,3131,0.09115183577916762
196,12,3132,0.09111542597173214
196,13,3133,0.0891033643757072
196,14,3134,0.08861783610758371
196,15,3135,0.09393507612906687
196,16,3136,0.09026126907663536
197,1,3137,0.09253193312046235
197,2,3138,0.0912791502056088
197,3,3139,0.09374200795122825
197,4,3140,0.09265200232032411
197,5,3141,0.09160350729937425
197,6,3142,0.0896943483376831
197,7,3143,0.08782383439749679
197,8,3144,0.08888947203999333
197,9,3145,0.08783683604605427
197,10,3146,0.09100926719736792
197,11,3147,0.08797378129014917
197,12,3148,0.09049231353062863
197,13,3149,0.08933413071404904
197,14,3150,0.08913744346982824
197,15,3151,0.08845058948056495
197,16,3152,0.08918811711636106
198,1,3153,0.09160730142523793
198,2,3154,0.09293423659165667
198,3,3155,0.0941577017409004
198,4,3156,0.09380966833922133
198,5,3157,0.09355102873603356
198,6,3158,0.09251900758434675
198,7,3159,0.09229447351418676
198,8,3160,0.09632963004258341
198,9,3161,0.09141340671449254
198,10,3162,0.0874309797326635
198,11,3163,0.08694319844406029
198,12,3164,0.09010242856214386
198,13,3165,0.08878863014726214
198,14,3166,0.0845501792793875
198,15,3167,0.08894625664390984
198,16,3168,0.0936775693180027
199,1,3169,0.09334426801302617
199,2,3170,0.08878961569217589
199,3,3171,0.09405131709185403
199,4,3172,0.09302967017644549
199,5,3173,0.09446091294441902
199,6,3174,0.09224029985360827
199,7,3175,0.096634737331963
199,8,3176,0.09417241967421469
199,9,3177,0.09459522772762412
199,10,3178,0.09316120264948916
199,11,3179,0.09435146839085254
199,12,3180,0.09503329728151687
199,13,3181,0.09213658413356522
199,14,3182,0.09330171950544203
199,15,3183,0.09134593435694097
199,16,3184,0.08641517635005846
200,1,3185,0.09497918904456494
200,2,3186,0.08894556154186278
200,3,3187,0.08999882891539122
200,4,3188,0.08972897471245185
200,5,3189,0.09261359369078484
200,6,3190,0.08826575800731509
200,7,3191,0.08873704381050478
200,8,3192,0.08933598056706474
200,9,3193,0.0910943193496997
200,10,3194,0.08740552339457679
200,11,3195,0.0903942838146208
200,12,3196,0.09413245463647332
200,13,3197,0.0914086410071776
200,14,3198,0.10370514833797426
200,15,3199,0.09439786366141928
200,16,3200,0.0902190104865749
201,1,3201,0.10200708154968795
201,2,3202,0.0928766295056567
201,3,3203,0.09007307622827398
201,4,3204,0.09101740174470171
201,5,3205,0.0906689673450376
201,6,3206,0.09234581438418872
201,7,3207,0.0889524099651988
201,8,3208,0.09266939351001692
201,9,3209,0.08931651086257682
201,10,3210,0.08918582923833178
201,11,3211,0.08970093661777424
201,12,3212,0.09743560193642942
201,13,3213,0.09439914562606994
201,14,3214,0.09078143141896368
201,15,3215,0.08803016758614671
201,16,3216,0.09217146621872593
202,1,3217,0.097775870663927
202,2,3218,0.09488519608354931
202,3,3219,0.0947447580508639
202,4,3220,0.09495069913020077
202,5,3221,0.0901588136878825
202,6,3222,0.08803619989404744
202,7,3223,0.0909128528961315
202,8,3224,0.08720556542738593
202,9,3225,0.09173768900481238
202,10,3226,0.09090852211439962
202,11,3227,0.09358031742725026
202,12,3228,0.09002868978426852
202,13,3229,0.09008215171705214
202,14,3230,0.0891848065769425
202,15,3231,0.08718841584814807
202,16,3232,0.08816354152373361
203,1,3233,0.0941960461213773
203,2,3234,0.09297252384869852
203,3,3235,0.09869946379548712
203,4,3236,0.09189932439753143
203,5,3237,0.09299503374328606
203,6,3238,0.09340088579469977
203,7,3239,0.09138438088772467
203,8,3240,0.08966243745699808
203,9,3241,0.09953378620743882
203,10,3242,0.09199840809526069
203,11,3243,0.09223906938874152
203,12,3244,0.08971722861861628
203,13,3245,0.08692143037192501
203,14,3246,0.09218175670804474
203,15,3247,0.09215282891722446
203,16,3248,0.09102074237505647
204,1,3249,0.1013086827832966
204,2,3250,0.09021797029887024
204,3,3251,0.09742905793292013
204,4,3252,0.09070243240553381
204,5,3253,0.08973766758198916
204,6,3254,0.0923802610776059
204,7,3255,0.09285618904423855
204,8,3256,0.09138261440551267
204,9,3257,0.09504399612487675
204,10,3258,0.08813828887815943
204,11,3259,0.08936716495805927
204,12,3260,0.09285759872982541
204,13,3261,0.08861463405631391
204,14,3262,0.08576810040696456
204,15,3263,0.0911702839416316
204,16,3264,0.08830388127930647
205,1,3265,0.09381034274656616
205,2,3266,0.0936040438215776
205,3,3267,0.08925446479066015
205,4,3268,0.09496976900386374
205,5,3269,0.09011437718991566
205,6,3270,0.0942243228925896
205,7,3271,0.09152652773071522
205,8,3272,0.0892294550222918
205,9,3273,0.0898637309123015
205,10,3274,0.08914044535792585
205,11,3275,0.08572073418213448
205,12,3276,0.09073643128571542
205,13,3277,0.09200183278164645
205,14,3278,0.09059832219212373
205,15,3279,0.08800996745772954
205,16,3280,0.08946619907609026
206,1,3281,0.08957771897539535
206,2,3282,0.09243444934397096
206,3,3283,0.08860684241399226
206,4,3284,0.09001840008462914
206,5,3285,0.09132698940992184
206,6,3286,0.0905412152865953
206,7,3287,0.08755661876406876
206,8,3288,0.08999497972688691
206,9,3289,0.08931380959165872
206,10,3290,0.0923832655647523
206,11,3291,0.09028925498090315
206,12,3292,0.08820808073832694
206,13,3293,0.09168040830277287
206,14,3294,0.0861664461296611
206,15,3295,0.09226468602629795
206,16,3296,0.08851898574890518
207,1,3297,0.09155610992124591
207,2,3298,0.09632888057935496
207,3,3299,0.09405089765703174
207,4,3300,0.08857354810862113
207,5,3301,0.08989791900226562
207,6,3302,0.09054677122543232
207,7,3303,0.09066362787112876
207,8,3304,0.0891863893138388
207,9,3305,0.08735336977943772
207,10,3306,0.0901148163859034
207,11,3307,0.08733205695512111
207,12,3308,0.0885794857639357
207,13,3309,0.08825114112070061
207,14,3310,0.08723086613016498
207,15,3311,0.09320590079851528
207,16,3312,0.09023021627290072
208,1,3313,0.08580489034176882
208,2,3314,0.08863413012195429
208,3,3315,0.09217770233158969
208,4,3316,0.08986651091324126
208,5,3317,0.09099439985648237
208,6,3318,0.08815430855243282
208,7,3319,0.08952585821692015
208,8,3320,0.0885617276379515
208,9,3321,0.0877775401850489
208,10,3322,0.09201357684524268
208,11,3323,0.0872535546020448
208,12,3324,0.09115411566152784
208,13,3325,0.08598546518900968
208,14,3326,0.08712694297787671
208,15,3327,0.08891604858931243
208,16,3328,0.08804704535746387
209,1,3329,0.08558584012849257
209,2,3330,0.08949846836406519
209,3,3331,0.09673384651548128
209,4,3332,0.09582259467696723
209,5,3333,0.08991218960839949
209,6,3334,0.09090345892168242
209,7,3335,0.0919700384668182
209,8,3336,0.09159923266622283
209,9,3337,0.0905620239870535
209,10,3338,0.09466086976724102
209,11,3339,0.0930237546495523
209,12,3340,0.09164725283378135
209,13,3341,0.09221559277954543
209,14,3342,0.09024864710660355
